Love for Sale,"Miles Davis, Cannonball Adderley, Hank Jones, Art Blakey","The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tjjbxfzt6ze7nrms7j23zbq66ue
Love for Sale,Art Blakey's Jazz Messengers,Lounge Jazz Café - Tel Aviv,Tds6447dguoclgeol2ayfkblray
Love for Sale,Art Tatum,Jazz Ballads - 18,Tgqv3zxmz32crvtk3xvnrktzt4e
Love for Sale,Art Van Damme,Lullaby in Rhythm,T6xse6kqzh3leqqkx6ysis34y34
Love for Sale,Billie Holiday,Billie's Blues Volume 2,Ttu3igzeskzsyjktb6v34g6xrpu
Love for Sale,Cannonball Adderley,Things Are Getting Better (Original Album Plus Bonus Tracks) [feat. Milt Jackson],Tbtrt6f3g5gi2kboveicubbeqfq
Love for Sale,Charlie Parker,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tqg3gzob6mjzefmqqzsvesadyvm
Love for Sale,Chet Baker,This Is Always,Tbwosolvzaqfhru4yfccgrg6tda
Love for Sale,Coleman Hawkins,Rhythm in Jazz (Remastered),Tcebsmi3qxr4rvwjhcjwhbogkry
Love for Sale,Dexter Gordon,Cole Porter - The Genius Collection,Tr7oezm7wcg4oi75nxqfbgxw23m
Love for Sale,Erroll Garner,This Is Jazz #13,T5cvpuzrbymvnqarfelczk52gyy
Love for Sale,Jerry Wald & Bill Evans,Listen to the Music,Tc25rwemceonly35xrp77tmfupy
Love for Sale,Lee Konitz,I Concentrate on You,Trvnfsewfxtz4dkxtu6detzetm4
Love for Sale,Lionel Hampton,Flying Home,Ta6rfakyackn4ymdnc3hjgkozim
Love for Sale,Miles Davis,"Gone, Gone, Gone: The Miles Davis Collection, Vol. 4",Tikidfzmsqn6pprxa3kxsp3ubaq
Love for Sale,Miles Davis,Love for Sale,T32wg254qpoc2ktktjnqwkgbuwi
Love for Sale,Oscar Peterson,The Essential Collection,Thflhjzmruow3hsp2i6vhwkgci4
Love for Sale,Red Garland,The Quota,Tcsyw6rnn5omatz2hfgwoazclny
Love for Sale,Stan Kenton,"Road Show, Vol. 1 (HD Remastered)",Trgeqcrthy6val6jhovmcy74c6a
Love for Sale,Wes Montgomery,The Montgomeryland Sessions,Tgy4576lelqrc3a2tjmff3mnrbu
Love for Sale,Zoot Sims,Vintage Jazz Standards,T44e4eclztz6acpq3hi62gcnl4q
Love for sale,"Cannonball Adderley, Miles Davis, Hank Jones, Sam Jones & Art Blakey",Somethin' Else,Tu3bark24ter3fhfxdq7i4fqlxq
Loveless Love,Billie Holiday,French New Wave (Jazz on Film Recordings 1957-62),Tdcoqxpuqcq3mpqrokuv7cmqvi4
Loverman / Stella By Starlight,Coleman Hawkins,An Introduction To Coleman Hawkins,Ttxylbtlbib2rd3mhqxudteprtu
Lullaby Of Birdland (Live At Bushnell Memorial Hall/1954),Ella Fitzgerald,First Lady Of Song,Tdhtgz2kn276euarq3yqebmpk5m
Lullaby Of Birdland (feat. Barry Harris),Lee Konitz,Lullaby Of Birdland,Ttg3bwfhiqdeerlyf76paq5jzve
Lullaby of Birdland,"Chris Connors, Ellis Larkins","The Wonderful Jazz Music of Art Pepper, Chris Connors, John Kirby, Marty Paich and Other Hits, Vol. 2 (155 Songs)",Tx34itvy336g3tuvhnv65qzvmbm
Lullaby of Birdland,"Phil Woods, Catania City Brass Orkestra",Phil On Etna,Tauklntnuvq7gowbmucv7dpxk3a
Lullaby of Birdland,Alice Babs,Swedish Jazz,T67il4jdfxza33pwsewtmjdxsly
Lullaby of Birdland,Benny Golson,Brown Immortal,Twlsitemnjrbc76w4cjpopqg32u
Lullaby of Birdland,Dexter Gordon,"Modern Jazz, The Gold Collection",Tkbad37bzug2m3ayjbtx5uonk3y
Lullaby of Birdland,Lionel Hampton,Autumn Leaves,Tnocouhm6lbkr74secwupkpc57q
Lullaby of Birdland,Oscar Peterson Trio,Live at the Concertgebouw,Tuj4cbjrhf5n5qgcqkv44jxm43i
Lullaby of Birdland,Sarah Vaughan,Mean To Me,Tsgfnh64pnnfqsof6ngwi7u46am
Lullaby of Birdland,Stan Getz,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Th7t7wnl6i4cw7mlc53ty5qtaa4
Madhouse,Earl Hines,Take Five,Ttzaun26ncqqdvon3hxpvmxeyyi
Make Yourself Comfortable,Sarah Vaughan,Moonlight Serenade,Tyk73mzuqezyj3on5kjei2lty5m
Manhattan,Sonny Rollins,Take the A Train - New York Jazz,T5axtjsxs4ki6xzv6mvcqmiuwpa
Mc Ghee,Sonny Rollins,All The Things You Are (1963-1964),Tygvo6itydttlpsuem3qykx26wi
Mean to Me,Billie Holiday,Stardust: Forties Blockbusters,Tjlyllp7gft4axpctiib5j2wyle
Medley / Stardust / I Can't Get Started / Lover Man,Milt Jackson,"Milt Jackson: Jazz Explosion, Vol.1",Tre6qz3lsqcbfvg2lsmhhrh72kq
Medley: All The Things You Are / Midnight Mood,Bill Evans,Alone (Expanded Edition),Tqfbgna27ef4i44kk5nnrjrg2wa
Medley: Canadian Sunset / Lullaby of Birdland / Misty / Satin Doll,The Alex Welsh Band,Earl Hines with the Alex Welsh Band,Tf762gtpcda4blv6bgntgxdpznu
Medley: I've Got A Right To Sing The Blues/I Hadn't Anyone Till You/I've Got You Under My Skin,Benny Goodman,"The Yale University Archives, Volume 3: Big Band In Europe",Tgfaagaxfx3jffvxnj7l3zjfyfa
Medley: Nardis / Stella by Starlight / 'Round Midnight / The Girl from Ipanema / Run for Cover / Giant Steps / Oleo / Afro Blue / Hot House,Andrey Marukhin,Faked Pianism,Tmrvb5sf3m4zwe4yskmfmpey2g4
Memories Of You,Zoot Sims,Tea For Two,Tll4ggc5ixbe4pdji4majmzhrdm
Midnight Sun,Coleman Hawkins,Fly Me To The Moon (Hd Remastered Edition),Tieg4vsyiwqelevud47xkbcqaue
Midnight Sun,Coleman Hawkins,Fly Me to the Moon (Doxy Jazz),Ta274x4wbfjmbn4dklmakk3wdce
Mindig (Watermelon Man),Mihaly Tabanyi,Hungarian Jazz History 1. - Tea for Two,Tk4cypyxenpy3nog664az3jjbs4
Misty (Rerecorded),Sarah Vaughan,Essential Collection (Rerecorded),Tukcgtiy3vqf4cch5sbeajiuxwa
Misty Islands of the Highlands (Bonus Track),Red Norvo,Red Norvo and His Selected Sextet (Bonus Track Version),Tgduidi4cwuswq7bhcdpiflo5oy
Misty Mornin',Duke Ellington,"The Greatest Hits of Art Tatum, Ella Fitzgerald, Louis Armstrong and Other Famous Artists, Vol. 5 (150 Songs)",Takpcawvhpg63b5nnhddktnx7ge
Misty Morning,Coleman Hawkins,Hawk Talk,T4xgdc7ws6iuslrau3kz426qwoy
Misty,Ben Webster,"Live at Jazzhus Montmartre, Vol. 1",Tbm4dehsxeaxh5zvxylhfafk2lq
Misty,Billie Holiday,Misty,Th2hv5mwk7zo6ndmxbnf44e52oq
Misty,Black And White Orchestra,Bailes de Salón (Vol. 2),Toog3j6p3pl7bx6s6bm2nkrgjku
Misty,Count Basie,Halloween Jazz Sounds,Txk6op76lu6wbje2lcuie7iflre
Misty,Dexter Gordon,HIP JAZZ BOP - Cut And Run: Jazz Essentials By Jazz Greats,T4w4vslqur4okvvbhtmbc7xgjpm
Misty,Duke Ellington and his Orchestra,Duke Ellington & Benny Goodman: Swinging into the Sixties,Teb5blhpmkt6dasiwrk6mvzffc4
Misty,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T3n6bxqzkzugyesyvje6gxgg7ka
Misty,Errol Garner,"Jazz Pianists and Virtuosos, Vol. Four",Tabspnqeguuexxovq4hntidgdji
Misty,Erroll Garner,"Bar Jazz: In a Sentimental Mood, Vol. 2",Tvz6vwzyptclr6gzha666kpckdu
Misty,Erroll Garner,The Essence Of...,Tuwjgrjzxuex3sgauaacmfzvhie
Misty,Frank Sinatra,Simply Swinging the American Songbook - Frank and Tony,Tsa7k2izc4dvkgp4iwoqkzh5ype
Misty,Joe Pass,Jazz Love Songs After Dark [Playboy Jazz Series],Thqdb5vxpsu2o2iqz432pkoatzi
Misty,Lee Konitz Quartet,Jazz Nocturne,Tj66erbvgeylpzwdwxhvwzas7ha
Misty,Lionel Hampton,"Golden Memory: Lester Lanin, Lester Young, Lionel Hampton",Two3tsy7jcto5f5avt7c6lsq7eq
Misty,Lionel Hampton,Jazz Club Presents Charles Mingus - Lionel Hampton - Earl 'Fatha' Hines,Twxkczv2ubhtyh7egldgavvbla4
Misty,Louis Armstrong,The Armstrong Collection Vol. 2,Ti5bkwl6snpvopzycn2h53uw4ii
Misty,Marty Robbins,1962 (HD Remastered),Tr2ozcalbn7uk62jpwti4wrqe6u
Misty,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],Tt7gbtftpn7rlf4nkzhwdwn3haq
Misty,Oscar Peterson Trio,"The Complete Tokyo Concert, 1964 (Expanded, HD Remastered)",Tqltxrgzgckrr6t52iizkltpnle
Misty,Paolo Manzini,Alone Together,Tpb2qisqlzet2777dvkolwzmsam
Misty,Parker Charles Octet,Soft Jazz Afternoon Playlist-Vol.2,Tejiza2f7hfg4wedla7deliepmy
Misty,Relax α Wave,Deep Sleep Music - The Best of Jazz Masterpieces: Relaxing Premium Piano Covers,T4qeo5op7pqv63sgkwll6q3jovm
Misty,Sarah Vaughan,Sarah Vaughan Greatest Hits,Te2ggqaj43tn7ae274hbqs4nmu4
Misty,Sarah Vaughan,Sarah Vaughan: Finest Hour,Tamwipau7thyjndvth3jnasd4l4
Misty,Stan Getz,Jazz Moods - Cool,Tt22ywk2w6hswac4m227zhqoumq
Misty,Wes Montgomery,The Best of Wes Montgomery,Tdhfznpwvxjvnejwqjiekn3prpi
Moanin' (3),Mills Blue Rhythm Band,1931 (HD Remastered),Tkiomkdstqixd64ocrfrvxa3yai
Moanin' / Blue Monk,Tobin Mueller,"Standard Deviations, Vols. 1 & 2",Tucczz3y4ynftl4tckcllhpz3ki
Moanin',"Lambert, Hendricks, Ross, Harry Edison","The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",T65wuxmearlvxjl5z73pat24vhi
Moanin',Art Blakey,BD Music Presents Bye Bye Blackbird,Tostbimcom242hjkvwegkrfgqzy
Moanin',Art Pepper,Bebop Café,Tdyqqs3fklcaitfjrpwo3sy73u4
Moanin',Benny Golson,Benny Golson and the Philadelphians (HD Remastered),Tyry2orkylgaqpzk2tdbp6t7o2q
Moanin',Oscar Peterson,The Masters of Jazz Piano,Twsxl4ql7565hwe7ehnaeasp3ou
Moanin',Phil Woods,Groovin' To Marty Paich,Tzgknhj2u77sykgxnkju6ue23vy
Moanin',Sarah Vaughan,Sarah Vaughan Sings Soulfully,T424mjdumarmjmerxklvlyiwshi
Moonlight Serenade / Running Wild (Live),Glenn Miller,The Glenn Miller Carnegie Hall Concert (Live),T4vbvjnm7wsh6cptpqhfnvqtfye
Moonlight Serenade,Glenn Miller,"Lindas Melodías, Vol. 12",T2zkvq7mczo2jses22vworkvjum
More Than You Know,Thelonious Monk,Heave Wave Jazz For Summer,Txxiythbzn446aqiah4huvfoh2i
Movin' Around,Errol Garner,Night And Day,Truazow3xxyif5o4ijc6hc4kgpm
My Body And Soul,J.J. Johnson,Live Jazz At the Philmarmonic,T5wworlp27umxcjrqqufnqhe3bi
My Favourite Things,Sarah Vaughn,Desafinado,Tfxmajy2fecshctiaxpq5zqzmla
My Funny Valentine (Original Mix),Charlie Parker,Easy to Love,Tq66kfybzvkqjh2ambvpxveuj7a
My Funny Valentine,Miles Davis,"Round Midnight, Vol. 1",Ti5jrxdxjh7ihyqhotwglbn6sxi
Nancy,Frank Sinatra,On the Sunny Side of the Street,Tu2pzair7ddbu7frkgxi36ew4fu
Never No Lament (Don't Get Around Much Anymore),Duke Ellington,Big Bands Vol.5 - Duke Ellington,Td4zezpknlotuqlaqhdfzz7orcu
Night And Day (02-17-44),Coleman Hawkins,Complete Jazz Series 1944,T473p7cgvctu5vyqpha5vbabcfe
Night And Day,Benny Goodman,"Roll 'Em., Vol. 1",Tmldbw3oehmnewoih2z4qwv7fiu
Night And Day,Billie Holiday,Billie's Blues,Tdqg43qugzckfszj7os6vdr57sa
Night And Day,Billy Holiday & Lester Young,Georgia On My Mind,Tfhlxxellbnhpcun2kbabmojyna
Night And Day,Charlie Parker,Bird: The Complete Charlie Parker On Verve,Tss2h65wtukae76uxtlj34klr5a
Night And Day,Coleman Hawkins,Coleman Hawkins 1943-44,Tdfivahoq7ohxmnfkp7zhqygz6i
Night And Day,Count Basie Sidemen,"Away From Base With Glenn, Una Mae & Sam 1939/41 Disc D",Tl3icifzrsyjbhb6fpazjdtwssy
Night And Day,Ella Fitzgerald,Ella Fitzgerald,Tipn3l4i3r63mjlgzs3i76bvpna
Night And Day,Erroll Garner,Mambo Moves Garner,Trapvfuhah3nqxfophdjifd3gfm
Night And Day,Erroll Garner,The Very Best of,Tq2riim26cvgi5tfr2gxkayvcje
Night And Day,Joe Pass,Virtuoso (OJC Remaster),T7wbdwu6sykv7wah2ku3iepv65i
Night And Day,Michel Petrucciani,Triple Best Of Petrucciani,Tzyos5jbtzxim74m7w66ljbub4y
Night And Day,Miles Davis,Charlie Parker & Miles Davis,Te2lf27ohzhcjycf5mi2xwbsnj4
Night And Day,Oscar Peterson,1951,Tpysxjsybn6uqdjuax57lur25ou
Night And Day,Red Norvo Trio,The Savoy Sessions: The Red Norvo Trio,Tvkdee2o3x5dpr4gac7pq2ksnv4
Night And Day,Zoot Sims,Brother In Swing,T7h62a7hlh3wgwdk7gjjuasc6uy
Night and Day (Remastered),Art Pepper,The Continental,T2mtyowayz3zale7ykca6grzpty
Night and Day (Remastered),Frank Sinatra,Frank Sinatra Anthology (All Tracks Remastered 2015),Tmhwajou6ma6quhs6zbksszpc6q
Night and Day (feat. Billy May),Anita O' Day,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Twhqumxtahj5rkzmykcgm7r7o54
Night and Day,Art Tatum,Night and Day,Taxp2h5xh6d7eprwl6gtidvhxf4
Night and Day,Art Tatum,The Song Is You,Tghzir2xtgccklpwlkyap4ilify
Night and Day,Ben Webster,"Grandes Éxitos, Vol. 1",Tc4xxcw7j3bgpe6j543hke5jxza
Night and Day,Bill Evans,Bill Evans: The Ultimate Best of Bill's Collection,Tl5wu6z7dphrdiv4pmqzxfzqyz4
Night and Day,Billie Holiday,One Night With..... (Billie Holiday),Tyexicmm2wo4d5hmrvjew3ujope
Night and Day,Charlie Parker,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tjjegjqqlowdxgfqw7yetnm6r7a
Night and Day,Dave Brubeck,Take 5,Tzaru6hygzzsg43yfilhj5y7wby
Night and Day,Duke Ellington,The Great Duke,Tqu74tpexehiwwcjydwotqbhyo4
Night and Day,Earl Hines,Earl Hines Plays Cole Porter,Tlwyyi3zlppxkimnlberfgccvsq
Night and Day,Ella Fitzgerald,Ella Fitzgerald's Greatest,Teoqhxuuj435l5j5zgeww33nweq
Night and Day,Frank Sinatra,Autumn in New York - 16 Romantic Songs Performed by the Voice,Tzf372xbibx4xf2zmvy5qrsbzxm
Night and Day,Lee DeWyze,Night and Day,Toys2o73qrwtl6cqxnzrspdy5gy
Night and Day,Lee Konitz,I Concentrate on You,Tptznxgdhhtgswx7qqjepe6gkra
Night and Day,Lionel Hampton,"Highlights of Lionel Hampton, Vol. 2",T357f5e25pzbvh27l7vqosozexu
Night and Day,Oscar Peterson,Jazz Piano Master: Oscar Peterson & Thelonious Monk,Thddq75sxlpfur3weppue3x4ufm
Night and Day,Phil Woods,American Songbook II,Tgdggz6wczm6hyulgoxe3l5d47i
Night and Day,Rebirth Yoga Music Academy,"Tranquil Yoga Training: 15 Gentle Songs for Undisturbed, Calm and Deep Meditation and Yoga Exercises",T6p62ychhbzjxjncwon2rozbssq
Night and Day,Sonny Rollins,"The Standard Sonny Rollins (Expanded, HD Remastered)",Tkvtbtsbb7whiabi43g7h6q5rqy
Now's The Time (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tqtu7klyf263mbrd4nlqcvymbua
Now's the Time,Suzanne Grzanna,Fly Me to the Moon,T6mg6isxhn33zbbqpu6kbewsaue
O Amor Em Paz (Remastered),Cannonball Adderley,Round Midnight Jazz Club,Tavjls4r5yiyx22b7bimkb5knni
On A Misty Night,Chet Baker,On A Misty Night,T44eyyoao47h4lgdiwjernr2skq
On A Misty Night,Peter Bernstein,Somethin's Burnin',Tvfjlkw7gmvtflyiztxbgbazjpu
On A Misty Night,Sonny Stitt,Blue Brass Groove,Tset2ka4tadge6n5fstgb7embii
On The Sunny Side Of The Street,Ben Webster,"The Swing Tenors: Ben Webster, Coleman Hawkings & Lester Young vol.2",T573mf6ktwzazpse2goimc5vvre
On The Sunny Side Of The Street,Charlie Parker,The New York Anthology: 1950-1954,Txelxjxgv6n2vgdqea3xrsjomdi
On The Sunny Side Of The Street,Coleman Hawkins,Coleman Hawkins Selected Hits Vol. 8,T4to7pmsgdli5g3pfhsyydko6ma
On The Sunny Side Of The Street,Dizzy Gillespie,Dizzy Gillespie,T44gjwuxnvnqvuyauwrm5ddgtpa
On The Sunny Side Of The Street,Duke Ellington,The Duke Box,T3dpbg3562v4u7n4zrgaahdv4qa
On The Sunny Side Of The Street,Earl Hines,Take Five,Tizurpp3ujlp4sagatc34sk3w6e
On The Sunny Side Of The Street,Judy Garland,Red Sails In The Sunset,Twtybhqj4fbjn2hvwfxiq35u5bu
On The Sunny Side Of The Street,Lionel Hampton,Jukebox Hits 1943-1950,Tveprprnvozmi6iifuv45njjwpa
On The Sunny Side Of The Street,Oscar Peterson,A Norman Granz Legacy: Songbooks Etcetera - Volumes 5 & 6,Txyec7uwfz5jkgtxgpzquiypbsu
On The Sunny Side Of The Street,Roy Eldridge,Happy Time,Tpa45y7sik36p47xnv3jqbwdjuq
On The Sunny Side of the Street,Benny Goodman,"The Yale University Archives, Volume 3: Big Band In Europe",Tvffku7s3hhw5of6bxbake4mbzu
On a Misty Night,John Coltrane,The Ultimate Best of John's Collection,Thiziiw6julf6bc3uvfpyqzhity
On the Sunny Side of the Street (Live at Town Hall),Louis Armstrong & His All Stars,The Columbia & RCA Victor Live Recordings Vol. 1,Tq5udaldvx4jvqdionidonxneje
On the Sunny Side of the Street (Live),Coleman Hawkins,Coleman Hawkins: 1929-1934 (Live),Tdclso3i6ksjyhdxu2rwbemfptq
On the Sunny Side of the Street (Remastered Version),Lionel Hampton,"50 Best Songs Only for Jazz Lovers (Including Nat King Cole, Bill Evans, Chet Baker)",Txgtxlmkgvqrkjlcm374qi5olri
On the Sunny Side of the Street (Remastered),Sonny Rollins,Body and Soul (Remastered),Tu4ayxafgpadve7kmrdkkuj3s2e
On the Sunny Side of the Street,"Coleman Hawkins, Buck Washington","The Wonderful Jazz Music of Miles Davis, Sarah Vaughan, Dizzy Gillespie, Dexter Gordon and Other Hits, Vol. 8 (150 Songs)",T6itn6yotqbvk4as7dkq63gpdbe
On the Sunny Side of the Street,Benny Goodman,"Timeless Rarities of the 1940s, Vol. 3",Tx3toipyjzpij7j5vzras5ztcuq
On the Sunny Side of the Street,Billie Holiday,Billie's Blues,Tfy4hpnbowi7h4a3bxofpxpst7q
On the Sunny Side of the Street,Dizzy Gillespie,"The Legendary Music of Artie Shaw, Firehouse Five plus Two, Dizzy Gillespie, Chet Baker and Other Hits, Vol. 4 (150 Songs)",Trxwd36gxtvpjw6vmcztvoho6ly
On the Sunny Side of the Street,Earl Hines,Stowaway,Tfvusupymocl75hj32ddl3d42lu
On the Sunny Side of the Street,Earl Hines,The Masters of Jazz: 33 Best of Lee Konitz & Earl Hines,Twct7lwez5d5orjv37xc6tisf34
On the Sunny Side of the Street,Ella Fitzgerald,"Ella in Hollywood, Vol. 1",Tg2sx4al7kkvydhc4derkyoqnoq
On the Sunny Side of the Street,Lester Young Quartet,"Bar Jazz: In a Sentimental Mood, Vol. 2",Ta4n5exqrtuyvf7yncmhz4ofwxa
On the Sunny Side of the Street,Lester Young,"Lester's Song Book, Vol. 2",Tuxj4t6j56f3avjvu3jig5hozn4
On the Sunny Side of the Street,Sonny Stitt,The Complete Recordings: 1957-1959,Tfpymkxdsu6no5iqkihl6ia62lu
One By One,Wynton Marsalis,Take Five,Thpk3mdbvofst7ynfkg2yp75s5i
Ornithology,Charlie Parker,Autumn Leaves,Ttfst3kvsexxcxtzslcoytf2rsa
Out Of Nowhere,Charlie Parker / Miles Davis,Stardust Records Presents… Vocal And Jazz Ecstasy,Txhh4hhltdsscc7tlofkpp6ub2q
Past Thoughts,Bill Evans,Living In The Crest Of A Wave,Tupspzwmwccrlyqqkboepz5p5km
Peace,Suzanna Sifter,Sophisticated Lady,Tlclzdj7r7rncbigw64zuyqksta
Pennies from Heaven (Remastered),Dave Brubeck,Tenderly (A Journey into Sentimental Mood),Twho6yyuadh54fu6ev64eisbq6e
Penthouse Serenade,"Phil Woods, Jimmy Cleveland Sextet","150 Original Jazz Greatest Hits (Remastered Version, Including Billie Holiday, Charlie Parker, Ella Fitzgerald)",Tfa35y77an45fcwdsofuax3lf6m
Penthouse Serenade,Lee Konitz,Dovetail,Th5z2rqiakpubybfxpnx23ivppa
Penthouse Serenade,Nat King Cole,The Complete Capitol Recordings Of The Nat King Cole Trio,T3hruvizovouwdhbtmhi6sswehe
Penthouse Serenade,Sarah Vaughan,Sarah Vaughan Relaxing Jazz Music,Tj7m7f2xtmtw6a5qtyv3jrcb2m4
Perdido Street Blues,Louis Armstrong,BD Music Presents Bye Bye Blackbird,Tn66ca5q2r5mwphy3nm3tos4aly
Perdido,Duke Ellington,Take Five,Ty55mke3ddf5alqxcvgne7jff3m
Poinciana (Song Of The Tree) (Remastered 2001),Glenn Miller & The Army Air Force Band,Army Air Force Band,Thnwgnkbhmuwucqr6bgv3g37uye
Poinciana (Song Of The Tree),Benny Carter & The Oscar Peterson Trio,Sketches On Standards,Thszl5z5lj46ap25ixqznazbxja
Poinciana (Song Of The Tree),George Shearing Trio,"The Wonderful Jazz Music of Coleman Hawkins, Sarah Vaughan, Quintette du Hot Club de France and Other Hits, Vol. 9 (140 Songs)",Tbsdcnfeaqfxxqnpfyrbvakhoum
Poinciana (feat. Chet Baker & Gerry Mulligan),Lee Konitz,Complete 1953 the Haig Performances (feat. Chet Baker & Gerry Mulligan) [Bonus Track Version],Tuv23xmc3smx6kdyfyewilodnca
Poinciana,"Enrico Rava, Phil Woods, Lee Konitz",Play Rava,Tb22jxbf4py6jruov62hcshop6a
Poinciana,Bebo Valdes,Cuban Dance Party,Tvcgw5weslaiwbc2tbzoidsgg4i
Poinciana,Dave Brubeck,Bravo! Brubeck!,Tnltwiuggc4kwz2tmhjj2q6iizm
Poinciana,Luiz Bonfá,100 Grandes Sucessos,T3js3mbhhxrdzeil5f6ffv7mkm4
Poinciana,Sonny Stitt,Blue Brass Groove,Tt7gocpikp46cqjkotes7mlk2wm
Polka Dots and Moonbeams,Lester Young Quartet,"Bar Jazz: In a Sentimental Mood, Vol. 2",T7y6fsuc677vr7g3562j35va7l4
Pout-Pourri: Garota de Ipanema / Aos Nossos Filhos (Ao Vivo),"Ivan Lins, Chucho Valdés","Ivan Lins, Chucho Valdés e Irakere (Ao Vivo em Cuba)",Txjoazgskbqvjldbiecg7jldidy
Prelude to a Kiss,Horace Silver,Tea for Two - for the Love of Jazz,Teeu7wn4izbfc2hxkjzufojryhy
Put Your Heart In Song (Remastered),Mildred Bailey,Penthouse Serenade,Tobmwi7kakdkyqdaa6kpobrbdhy
Rebecca,Lee Konitz,"All Time Jazz: Tea for Two, Vol. 3",Tctzmnqo2cqykiwlbnimvgcgudu
Red Sails In the Sunset,Erroll Garner,Around Midnight,Tcc6tqyye3uk2oa5g3hvfjsnsbm
Rhapsody In Blue / Samba do Avião / Só Danço Samba / I Got Rhythm (Ao Vivo),Paulo Moura,Pra Cá e Pra Lá - Paulo Moura Trilha Jobim e Gershwin,T5lnfffmaisxa2f3uyhkdrylg3i
Romas,Chet Baker,On A Misty Night,T5kqt3dw6ml2ft2774sd67qt3sm
Rosetta,Garnet Clark and His Hot Club Four,How High the Moon,Thuwncgc62vuafk6b5fl46wa3va
Round Midnight (Live),Ella Fitzgerald,"Live: Olympia April 24, 1962",Tc2uvyvlokcpxrblguiia6vlq6y
Round Midnight (Round About Midnight),"Thelonious Monk, Art Blakey","The Wonderful Jazz Music of Count Basie, Eddie Condon, Stéphane Grappelli, Duke Ellington and Other Hits, Vol. 7 (145 Songs)",Tglaatmq3wrbmkt3dm4pnqpku5u
Round Midnight (feat. Chucho Valdez),Adela Dalto,La Crema Latina,Tltahwsf4sr3xnw442m4hfvtrtu
Round Midnight (feat. Sadik Hakim),Sonny Stitt,Sonny Stitt Meets Sadik Hakim,Towgdsquivpct535wbnnczp636u
Round Midnight (with Miles Davis),John Coltrane,Evolution: The Road To Giant Steps,Thqqwr3tjnso6psq6kdps7ovane
Round Midnight,Art Blakey,"Night in Tunisia, Vol. 2 (Live)",Tr7axq7blqvtdrumj47vr2y3cl4
Round Midnight,Art Blakey,"Night in Tunisia, Vol. 2",Taazrptwimtmkyiqisfnmwky4si
Round Midnight,Art Pepper,Twelve Classic Albums: 1954-1962,Tcdknhx6wnhonwuh6co3m6rblwy
Round Midnight,Charlie Parker,A Night In Tunisia With Charlie Parker,Tusecyiloz3winwkgdap276oqfe
Round Midnight,Charlie Parker,Street Beat,T4xj7lgol23kbn6r6gjalox53km
Round Midnight,Ella Fitzgerald,All Over Again,Tk5xqiafo4vebo7on6xygzyz43q
Round Midnight,Lester Young,"Jazz time! - Young, Hawkins & Friends",Trgx6wy4zseruo36yczw7eklwu4
Round Midnight,Miles Davis,"The Best Music Collection of Billie Holiday,miles Davis,duke Ellington and Other Famous Artists, Vol. 1 (130 Songs)",T43d6jjaw7chbzbdff3s7pbkfiy
Round Midnight,Miles Davis,'Round About Midnight,Tkejycmexasevztsutjdyzyynie
Round Midnight,New York Jazz Lounge,"Jazz Dinner Smokey Sounds 2019: 15 Smooth Jazz Songs, Perfect Dinner Background Music, Sensual Melodies & Vintage Sounds of Instruments",T7yekkxket57d4ydd3axatdprzm
Round Midnight,Oscar Peterson,Sentimental Blues,Tvdee4qenb2yuvlydiwvqnlkp6e
Round Midnight,Phil Woods,Groovin' To Marty Paich,Tnt2fdd5x6zeibk67lq4jbju7wy
Round Midnight,Red Garland,"Jazz Jukebox, Vol. 3",Tobxghuzsejxekzskgl57kjp6hq
Round Midnight,Teo Macero,In a Mist,T5dvq2mqwczcibpc3hwnlo5k73u
Round Midnight,Thelonious Monk,"Giants Of Jazz - Brilliance Of Piano, Vol.2 (From Art Tatum To Modern Jazz)",Twt4nilawwia2rfnizzp3lmtepe
Round Midnight,Thelonious Monk,All Time Jazz: Blues in the Night,Tykpj5o6bqoadoihcxqtos4ddfu
Round Midnight: Misterioso,Sonny Rollins Quintet,Thelonius Monk: Round Midnight,T6hrc3kmhysalp55rh53dmnpimi
Ruby My Dear (Original Mix),Dexter Gordon,Number Four,Tk56pkycl5bjdlx6xeceprzfvqy
Ruby My Dear (Remastered 2013),Thelonious Monk,’Round Midnight: The Complete Blue Note Singles 1947-1952,Tvx5vwx5wlqvnmj5wty22spzhrq
Ruby My Dear (Take 6),Milt Jackson Sextet,"Invitation, The Complete Sessions (HD Remastered)",Tsgnj7xgnenh35yckxuwmz22zxy
