But Not for Me,Ketty Lester,"The Young Ones: Classic Hits of the 60s, Vol. 7",Tl3hl5b7syxb4fpdsvxokt2tkha
But Not for Me,Miles Davis,Blue 'n' Boogie,Tevxueodvjekrnngmawpiod4s4u
But Not for Me,Miles Davis,The One and Only,Tbay4jrvrosv7v6atfrvn6ib7dq
But Not for Me,Milt Jackson,"The Ultimate Jazz Store, Vol. 28",Txkksmguc4j3e2zbdhsxr3citmu
But Not for Me,Oscar Peterson,"Golden Jazz, It's the Talk of the Town",T7mi6bb44xnpk77ofs2v4fuyx5i
But Not for Me,Red Garland,Red Garland's Piano,Toynhrjgjtqh5iquhbg2jpo3vty
But Not for Me,Ruby Braff,Ruby Braff: Complete Recordings with Hank Jones Feat. Jim Hall,Tmoh3odmkwgmsqfn7lt4xacrtze
But Not for Me,Sonny Stitt,37 Minutes and 48 Seconds,Thmfoa3akakretb3m7tgi4qptwq
Butter and Oleo,Duke Ellington,"The Private Collection, Vol. 4: Studio Sessions New York 1963",Tqmujihwggo76vi7edc46a626iy
Bye Bye Blackbird (3 July 1958),Miles Davis,"The 1958 Stereo Jazz Track and Newport Recordings: The Complete Columbia Recordings of Miles Davis with John Coltrane, Disc 4",Tyvmy3f7fyc535quji4myujqnp4
Bye Bye Blackbird (Live - Instrumental),Milt Jackson,At the Kosei Nenkin,Tariwt27syme27h7byofrov6saa
Bye Bye Blackbird (Live),Miles Davis,Seven Steps: The Complete Columbia Recordings Of Miles Davis 1963-1964,T2fwr2xywurxe5oiduah4atphj4
Bye Bye Blackbird (Live),Red Garland,12 Classic Albums: 1956-1960,Tytn3wggbe3iitop5gajanlwr5q
Bye Bye Blackbird (feat. John Clayton),Aimee Nolte,Looking for the Answers,Tf7igkb5xknl7p2p6fyaetc623e
Bye Bye Blackbird,Art Van Damme,A Perfect Match (Bonus Track Version),Tori2ovxu4vvrjhprl6323wkmam
Bye Bye Blackbird,Ben Webster,Live,T7jl5v6nwy7wbuejuq4rz6hfusa
Bye Bye Blackbird,Benny Goodman,Moscow Sessions,Tnkmabgc44gw664qukc5olnmzb4
Bye Bye Blackbird,Chet Baker,Candy,Tgpg7pl6lyqijla5t7y63dp3b4i
Bye Bye Blackbird,Duke Ellington & His Orchestra,"Things Ain't What They Used To Be, Vol. 1",Tgp4le24jfnxfvy7eeu7yzcv3em
Bye Bye Blackbird,Earl Hines,The Complete Recordings: 1951-1961,Tbaww3dsjoo2xs5gid7wki5cwle
Bye Bye Blackbird,J. J. Johnson,50 J. J. Johnson Essentials,Tofreshhfczltutrzuy4likeiee
Bye Bye Blackbird,John Coltrane,Bye Bye Blackbird,T4hlh5ubfnt37ybyvvix3jqolmu
Bye Bye Blackbird,Miles Davis,Absolute Miles Davis,Ta7w7ohhxqjlgkr7ldhedgczgti
Bye Bye Blackbird,Miles Davis,Sunny Side Of The Street,T6k33iovrmkdbitndkveuqay6my
Bye Bye Blackbird,Red Garland,Bebop Jazz Legend,Tkfk5kfzyz424jaymyqd5ald5fi
Bye Bye Blackbird,Sarah Vaughan,Live In Japan Vol 2,Tmohj4a43agmhnplr3ya7kikjny
Bye Bye Blackbird,Sonny Stitt,The Classic Albums Collection: 1957 - 1963,Tj3ubddm5sbtsbfwy2kkzftgbya
C Jam Blues,Ben Webster,"Masters Of Jazz, Vol. 4",Txyehvzs55awvdksuv4d6i3iuqu
C Jam Blues,Dave Brubeck,Dave Brubeck Live!,Tctbljtvo2b7jhzc5itd6q7xxem
C Jam Blues,Mary Lou Williams,1951-1953 (HD Remastered),Ttrhofetw7yb6es5wsl6xyh72au
C Jam Blues,Oscar Peterson,"Jazz & Blues Brothers - Classic Male Black Performers, Vol. 7",Tlg3bqrg2evwdzuqjjvpnuydt3q
C Jam Blues,Sonny Stitt,Plays Duke Ellington,Tnji3jqutvesisqdbwhnt6p7tva
C-Jam Blues,Dexter Gordon,Tenor Titans,Tfm4gpg3sg6evvs6lldivbplaaq
Calcutta Blues,Dave Brubeck Quartet,West Coast Jazz (Classic Jazz Recordings),Tdk3lkrgppz6zr2d562p63qkx2q
Can't Nobody Love You,Louis Armstrong,I Almost Lost My Mind (HD Remastered),Tnuvsgvehk5nst2rbiy5oxu3lji
Can't Take That Away From Me,Sarah Vaughan,Birdland (Digitally Re-Mastered),Tdftbl7aj4dwyk5orrnbtluobme
Can't We Be Friends,Art Tatum,"Just Art Tatum, Vol. 2",Tl222d5rxc32nu6a5swvbvhwgru
Can't We Be Friends?,Benny Goodman,The One and Only BG,Tofjze23ipx76q5id3zdoqt2xwu
Canadian Sunrise / Lullaby Of Birdland / Misty / Satin Doll,Earl Hines,"Live Aalborg, Denmark 1965",Ttelrsghvgk4ia5iv5r2gw2i3oi
Cantaloupe Island,Herbie Hancock,The Soul of Jazz,Tg7okuylsq4khluyaz7rjdhqr2i
Caranaval (Theme from Black Orpheus),Joe Pass,A Sign Of The Times & Movie Themes,Tkudzcrpnmnkeuoywi2khzh2rym
Caravan (Digitally Re-Mastered),Benny Goodman,Pure Big Band Magic (New Edition),Tx5bop3rhtvi5ynihh4fviwgmle
Caravan (Instrumental),Milt Jackson,A Celebration Of Duke,Tb6me76czpl2elulhdrilseqw24
Caravan (Live),Coleman Hawkins,Hawk Talks In Europe,T6ec323ivlfvja5pr2h655jzd2u
Caravan (Remastered Version),Duke Ellington,"100 Famous Historical Jazz Songs (Essentials Louis Armstrong, Nat King Cole, Bill Evans and Many More)",Txjow3g7e3kfwvajkhtfzit3jva
Caravan (Remastered),Ella Fitzgerald,"The Stars of Jazz: Sings the Irving Berlin & Duke Ellington Song Books, Vol. 1",Tpl4doyaecpn7vg227dv2c6yz4u
Caravan (feat. André Sachs),Paulo Moura,Fruto Maduro,Tvtrlaborjaswiebygdgax6bcz4
Caravan,"Duke Ellington, Barney Bigard Jazzopators","The Wonderful Jazz Music of Coleman Hawkins, Sarah Vaughan, Quintette du Hot Club de France and Other Hits, Vol. 9 (140 Songs)",T7svo3qscihyavdmrmcfqmdgn4i
Caravan,Ambrose and His Orchestra,Oldies But Goldies Vol. 12,T3phzy7sgvkzib5gnz5xx55akay
Caravan,Art Blakey,Caravan,Twppkuopoioabrbaff7r3f2jfjq
Caravan,Art Blakey,Dazzle Jazzle: Jazz of the 1960's,Tyd2ebp2jq23i4hl4oq6fhogjcy
Caravan,Art Pepper,Live in Japan,Tim3yb7mldsfl4zqddhmrtrzz4u
Caravan,Art Tatum,Live Performances 1934-1956 Vol.7,Td6wxy3ivgqwlkqzecjfw2f5w6a
Caravan,Art Tatum,The Best Of Art Tatum Vol 8 (Remastered),Trjiisg76epkpric2klud7362vi
Caravan,Ben Webster,Valentines Day 1964 Live!,Tj7ttwbwj63xmdmfcp7lcznft5q
Caravan,Benny Goodman,Steamin' And Beamin',Tobadcdrgojp7pme6hugr67onay
Caravan,Charlie Parker,Complete Bird At the Bandbox (Remastered),Tt3snujmbreoalleaiedx2o6mgy
Caravan,Chucho Valdés,Best Jazz 100,Tptd2arxaeypakkonuim676bmny
Caravan,Coleman Hawkins,All Star Special (Remastered),Tlzktak2ylaypfyciilslbji3qm
Caravan,Count Basie,The Jazz Collection,Tu7z2mo6pgltctxby36zlatpbk4
Caravan,Dave Brubeck,More Brubeck,Tolgwwj2d5iwtarduvvqad5hkfy
Caravan,Dizzy Gillespie,Dizzy Gillespie,T6lhyr75vexpddlsyt6nzyg7he4
Caravan,Duke Ellington & His Orchestra,Ken Burns Jazz-Duke Ellington,Tdv32knqzumzw65zt4lgzrkjqv4
Caravan,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Ts3k4zag2gwc72n5fx5vivgh3ae
Caravan,Duke Ellington,Lionel Hampton & Duke Ellington,Tultkvctdpketecjcng5lfkeg3i
Caravan,Earl Hines,The Duke Ellington Songbook,Tgga2ibac2esf2dnciveszxg45m
Caravan,Edmond Hall,"The Legendary Music of Hoagy Carmichael, Bob Scobey, James P. Johnson and Other Hits, Vol. 10 (160 Songs)",Tipzqfnv7iw7iheu6bxweubvkvm
Caravan,Ella Fitzgerald,"Simply the Best, Vol. 1",T2oqeb4fxjgilafi3kuxdjwyb2q
Caravan,Ella Fitzgerald,Soul Sisters: Billie Holiday & Ella Fitzgerald,Tuvdvforgtk5wpfxuze246ihxve
Caravan,Erroll Garner,Always,T7ffo2avea2v6gegcc5rutx6bmu
Caravan,Erroll Garner,Cherchez La Femme,Tkoyjb4ex5g3ijmnoooaawy2vwe
Caravan,Louis Armstrong,Swinging with the Mills Brothers,Tywwh35gaohyp6coznvts2glhhu
Caravan,Michel Petrucciani,Triple Best Of Petrucciani,Tqxhqgo4b6szhpwpghzizoepzqa
Caravan,Oscar Peterson,"Oscar Peterson Selected Favorites, Vol. 1",Tr5rvfdobs4vmz2ru4clw3khkvy
Caravan,Oscar Peterson,"The Jazz Masters Collection: Lester Young, Vol. 16",Th3c5z7ujtqyklg22oou65mwau4
Caravan,Oscar Peterson,The Giants,Tcbevetet4k3jlij5blvwyzmzh4
Caravan,Phil Woods,Jazz Gold,Tv7vnlxcjeaawf6ew64t2s4k6mm
Caravan,Thelonious Monk,Brilliant Corners / Plays Duke Ellington / Thelonious Monk Trio / Thelonious Monk & Sonny Rollins / Thelonious In Action (Five Original Albums),Tcj6hmot4yhqmyhsuryoi6cn2zm
Caravan,Thelonious Monk,Plays Duke Ellington [Keepnews Collection] (Remastered),Tvadf5mlon4wwaqffcxoylnp6x4
Caravan,Thelonius Monk,BD Music Presents Black No Sugar,T3wi4vz5qhpgkrmiwaqz7dpiw34
Caravan,Wes Montgomery,Whiplashed! Jazz Drums Superstars,Ts2jxba3xapbltplsn5j7ha7i54
Caravan,Wynton Marsalis,Marsalis Standard Time - Volume I,T33y6vdj7qy64q7kaq5dofxxkhe
Caravan,Zoot Sims,Zoot Sims Recorded Live at E.J.'s,Tro724tzmjnce6v4qsbs54rdde4
Catch Me,Joe Pass,All the Best,Tcyafbwtiljttc623ocb65msxzm
Central Avenue Breakdown (feat. The King Cole Trio),Lionel Hampton,Boogie Woogie New York - Chicago (Doxy Collection),Tbmx4e3vtrczagu2466mgrripb4
Cheek To Cheek (Spot Scavolini),Ella Fitzgerald,Cheek To Cheek (Spot Scavolini),T5lne4qbnwmoi2ur2cvw2lhhe44
Cheek To Cheek (feat. Phil Woods & Cedar Walton),Madeline Eastman,Mad About Madeline!,Thrpvgewl64kpgvbi3zclftnplm
Cheek To Cheek,Benny Goodman & His Orchestra,The King In Person,Tgt7xiyhntj6mfyvx7c6swauymi
Cheek To Cheek,Coleman Hawkins,Coleman Hawkins 1949-54,Tr2njq3kyqmwff4fylhjuv5xhya
Cheek To Cheek,Ella Fitzgerald & Louis Armstrong,A Fine Romance,T2a352uzdo2fbrdtbioekjpth44
Cheek To Cheek,Ella Fitzgerald,Ella Meets Duke Ellington & Irving Berlin,Tw2724mayygv46pw5py3pq6fmt4
Cheek To Cheek,Erroll Garner,Erroll Garner Plays For Dancing,Tdchydhxsgukvu4laxk7mkwxnpe
Cheek To Cheek,Frank Sinatra,Cheek to Cheek,T7y76niwegfayex33brx2kkacse
Cheek To Cheek,Gene Ammons' All Stars,The Big Sound (HD Remastered),Ts6omupgipzs5jpuxupjlpq4mce
Cheek To Cheek,Horace Silver,Down Home Vol 1,To27g4ianhjiiasi5ayrpnvr5cu
Cheek To Cheek,Oscar Peterson,"The Jazz Masters Collection: Lester Young, Vol. 18",T3idxzfjc2ptncokfmecvgijj3q
Cheek To Cheek,Red Norvo Trio,The Savoy Sessions: The Red Norvo Trio,Tussve2p5vj5sus22riv5dfl4cm
Cheek To Cheek,Sarah Vaughan,No Count Sarah,Tafi4r6wyzyaasnvdyn7ygav2gm
Cheek to Cheek (Bonus Track),Art Van Damme,A Perfect Match (Bonus Track Version),Tre3rscdzjof6efamoh3wlt7hk4
Cheek to Cheek (Remastered),Count Basie and His Orchestra,Pure... Jazz,Tjlqzzojx2l7s6cyycyzdzod5o4
Cheek to Cheek (Remastered),Frank Sinatra,Frank Sinatra Anthology (All Tracks Remastered 2015),Taoiguzixycvz62d6usxksz37cm
Cheek to Cheek,"Billie Holiday, Harry Edison, Ben Webster, Jimmy Rowles","The Best Music Collection of Art Blakey, Charles Mingus, Kid Ory and Other Famous Artists, Vol. 10 (150 Songs)",Tzrrlwxy7xd335efeznxkg63bhu
Cheek to Cheek,"Ella Fitzgerald, Louis Armstrong",125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Totddky54fpkzjok4gj64vvwsrm
Cheek to Cheek,"Red Mitchell, James Clay, Lorraine, Billy Higgins","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",T5dgrhar5fwltzuqhexiyemg6c4
Cheek to Cheek,Art Van Damme Quintet,Martini Time,Toadamvwdftzncmtaji6genbo3y
Cheek to Cheek,Billie Holiday,Billie's Blues Volume 7,Txiy5bwzhtn64r3f2c2dgrcz3yi
Cheek to Cheek,Count Basie,"The Swing Big Band, Count Basie 1947 - 1949",Tssvorex76rfcty6tspvdy26l3q
Cheek to Cheek,Kai Winding,White Bebop Boys Vol. 7 (1951) Stan Getz – Kai Winding – Zoot Sims,Tp54kt4qxg6lgxqflbmdbj6qefm
Cheek to Cheek,Louis Armstrong,!Satchmo and Pops!,Ta72lyc5xax2p54hasyoelci5hu
Cheek to Cheek,Louis Armstrong,"Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T25kpo2cb3e262n47zthz2ioriq
Cheek to Cheek,Oscar Peterson Trio,111 Swing Classic Masterpieces (Jazz Masters),Tgl45b3ufcpevfyoevdqcdiuhm4
Cheek to Cheek,Putney Dandridge,1935-1936 (HD Remastered),Tmnru37qkrrpywzmn5kbsliv7um
Cherokee (Indian Love Song),The Modern Jazz Quartet,M.J.Q. And Friends: A Celebration,Tfvcrtwihcsxmadm7lmu6rpychi
Cherokee (Live In Hamburg),Ella Fitzgerald,Sophisticated Lady (Live),Tajvs6z4fgs6uqar553xsn63hya
Cherokee (Live) (feat. Jason Marsalis),Lionel Hampton Big Band,Live at Rossmoor,Tgvh6zwiqt2lj5iypeig55zmuxa
Cherokee (Live),Art Pepper,Live in the USA,Tj5zy37cycfbek5smes522d7hf4
Cherokee (Live),Chet Baker,Chet Baker in Italy,Ty53qi426shemsagqv4hnl7o6qi
Cherokee (Live),Dave Brubeck Quartet,The Very Best Of Jazz - Dave Brubeck,Tzdbun7bej5nybhe5ta4es67ihm
Cherokee (Live),Jimmy McGriff,"Spontaneous Combustion - A Selection of Smokin Live Jazz with Art Blakey, Charles Mingus, Thelonious Monk, Dizzy Gillespie, Buddy Rich, And More!",Trrbtzgjw55x3m355wnlnlk4oe4
Cherokee (Parts 1 & 2),Count Basie And His Orchestra,Count Basie: Ken Burns's Jazz,T77qmdrmgnzxo2lrjei7vnvgyhq
Cherokee (Parts 1& 2),Lester Young,Essential Masters,Ttxylwdmekiznl56gxhgc7kki4u
Cherokee (Remastered 2018),Philly Joe Jones,Drums Around The World (feat. Cannonball Adderley / Benny Golson / Wynton Kelly / Curtis Fuller / Blue Mitchell / Lee Morgan) [Remastered 2018],Tytfbmh2luraa4ii7a6clhb7viq
Cherokee (feat. Art Blakey),Clifford Brown Sextet,Cherokee (19 Versions Performed By:),Tdndvbkwsbjlmpgfoiy3v6vfqv4
Cherokee (feat. Coleman Hawkins),Shelly Manne,2 3 4 + My Fair Lady,Tl67p5ggbgpbcvwjr2dhh7dhiky
Cherokee,"Lennie Niehaus, Stan Kenton","The Legendary Music of Billie Holiday, The Mills Brothers, Louis Armstrong, Bessie Smith and Other Hits, Vol. 3 (160 Songs)",Tyxfkpbnwsqiqbdomxomqzywksq
Cherokee,"Phil Woods, Lee Konitz",Two Brothers In Three Flats,Tiuaawuy4u6nkwg7tginieesvum
Cherokee,Art Tatum,Art Tatum Diamond,Tink7jil4uphp6li7xsd7ygcqci
Cherokee,Art Tatum,Coffee House Jazz,Tdgxklipoife2i2dawzn3q6omje
Cherokee,Art Tatum,Modern Jazz Piano Four Views,Tgfszvjjwwtokafdm4smodezaeu
Cherokee,Art Van Damme,Lullaby in Rhythm,Tgqtpysf3e655jyprrpyssr6i5a
Cherokee,Benny Goodman,"The Yale University Archives, Volumes 1 & 2",Tacebhfgiovndlbwjeljh5fbmim
Cherokee,Benny Goodman,Battle of Clarinets,Tduwxqlcc7gh6tnwwfyjekl6fe4
Cherokee,Benny Goodman,The Best Jazz Tunes of 50's (Doxy Collection),Tdwamnitfbxxec3zfthjwf2afiu
Cherokee,Charlie Barnet & His Orchestra,RCA Victor - 80th Anniversary The First Label in Jazz Volume 2: 1930-1939,T3lwmmhsvz7wwuslisbd7wmgx7y
Cherokee,Charlie Parker,Archive Of American Popular Music 1934-1945,T3xovfpcbxbvcjbpjwkkg5npobi
Cherokee,Charlie Parker,The Birth Of Modern Jazz,T266d2wbqtfxhdehfokfig4e3iy
Cherokee,Chet Baker,The Very Best Of Jazz - Chet Baker,Tuydvjdz6l5dufwo3i3vlhaflzq
Cherokee,Count Basie,"Count Basie In Disco Order, Vol. 4",Trk6kcm3tpgpdtuvrne4qell3ja
Cherokee,Dexter Gordon,Greatest Hits,T7mf3dnhksytu574jp73zmawmgq
Cherokee,Duke Ellington Orch.,Duke Ellington: The Reprise Studio Recordings,Tdp6rqn4wiealfrtms54y6lgwvi
Cherokee,Earl Bostic,The Masters of Jazz: 33 Best of Earl Bostic & John Coltrane,Ta3febfbrrdz7biaxde7hj5xr4y
Cherokee,Erroll Garner,Mambo Moves Garner,Tbyvsbv7hb3ky6hwthseuk3pb7a
Cherokee,Erroll Garner,The Jazz Collection Volume One,T4syhbgoyt4lg632bfxfzcr27ze
Cherokee,George Shearing,Midnight on Cloud 69 (HD Remastered),Tmc4tqh5k2phsnjrh35sbyi44wi
Cherokee,Joe Pass,Virtuoso (OJC Remaster),T2wnrwaeocw4vx26ob4klx5tmjy
Cherokee,Lee Konitz,Alone Together,Tn7mkcts2v4wvosycnbc2ie6h5q
Cherokee,Lee Konitz,Dovetail,Tukaapm6usnhwzacoxmt2owlsz4
Cherokee,Lionel Hampton,Tintinnabulation!,Tek25aa7agm3ypolruhucxnhw5i
Cherokee,Michel Petrucciani,Michel Petrucciani,Tig4knf2xa23usuhh3xpadfemju
Cherokee,Oscar Peterson,The Complete Mercury/Clef Recordings,Tsucgvbyv3yksenntz4bsvv3cru
Cherokee,Red Garland,Bebop Jazz Legend,Tozywjtbi4p66dpv7wnhag5iohy
Cherokee,Sarah Vaughan,The History of Jazz Vol. 2,Tdrmsvulsllbaatpgdz4gfulnwe
Cherokee,Sonny Stitt,Essential Jazz Masters,Tzf6i26ch4cpuacixlgqdiiwiai
Cherokee,Sonny Stitt,The Jazz Collection Volume One,Tsorcws6scyx3s6jntt5jetweja
Cherokee,Wynton Marsalis,Marsalis Standard Time - Volume I,T3yhjqgbvfv2pg56447vxgo5h2q
Chili Pepper (Take 5),Art Pepper,Discoveries,Texstxhamuqgytaaovblplu6abm
Chimes in Blues,Earl Hines,Earl Hines (Doxy Collection),T3feim3viswdijxae7y5tvk3ola
Chloe,Art Tatum,Autumn Leaves: Romantic Jazz Classics,Tige6fuodrn7ewrxsu5dli6lmxa
Come On Home,Horace Silver Quintet,Every Time We Say Goodbye,Tcaxwvitjpevvg4wipztjszeiki
Come Out and Meet me Tonight,Art Blakey,I Could Have Danced All Night,Tdiuvutibmtuj3omrayxk5v3way
Come Rain or Come Shine (Take 2),Art Tatum,Live Performances 1934-1956 Vol.5,T4ch52rdcet73bdp7atpfcxfpxe
Coming On the Hudson,Thelonious Monk Quartet,Moonlight Serenade,Tkl43wjfi6vydrn6soz7bbgm4em
Concert By The Sea: I'll Remember April,Erroll Garner,The Very Thought Of You - Concert By The Sea,Tj3zggr5dack34hc2eg6z46stsi
Concorde,Milt Jackson,La Ronde Suite Vol 4,Tjnf4z3ylm67f5oegffgvn4wyhq
Confessin' (I love you),Louis Armstrong,Magic Armstrong & Friends,Twxj7xr4d7obyeej335ljgjagrq
Confessin' (That I Love You),Lionel Hampton,Hot Mallets,Tdh3qjcmenr6upvnaatwikwm75e
Confessin' (That I Love You),Louis Armstrong,What Is This Thing Called Swing (The Decca Recordings Vol.4),Tyz7niqyryvnnill73juzsdznsi
Confirmation (Live),Art Blakey,"Art Blakey, Live At Birdland",Txgscuhw7yr5hib5aqa6yncljdu
Confirmation (feat. Stan Getz),Miles Davis,The Birdland Sessions,Td5zejq5fqjfe2tgk6fsgfpevcq
Confirmation,Art Blakey,100 Jazz Legend Faveorites,Tdto4wqliakhpyqoir7rf7s7hw4
Confirmation,Ben Webster And The Modern Jazz Quartet,Rendezvous Series Vol. 1 - Coleman Hawkins & Ben Webster,Tjkmy5gsoejogwg3yx5klotvfhe
Confirmation,Charlie Parker,"Charlie Parker Collection, Vol. 1",Twadvf6v2fxhbrcbpkfc3rtjbtm
Confirmation,Charlie Parker,75 Beautiful Charlie Parker's Masterpieces (Original Recordings Digitally Remastered),Tfqmtkdggncuygxzozfuzdjosc4
Confirmation,Chet Baker,Lounge Jazz Café - Tel Aviv,Tam6qqzfldpvuwlnkvluhhjilly
Confirmation,Dexter Gordon,"The Legendary Music of Duke Ellington, Teddy Wilson, Sonny Rollins, Duke Ellington and Other Hits, Vol. 1 (140 Songs)",Tgtt2az7w4un34yktydxoedsd2a
Confirmation,Gene Ammons,Blue Gene / Boss Tenor / Bad! Bossa Nova,Tkvlbfq4cgrpdi6h2blgg5nbdvq
Confirmation,Miles Davis,A Man Ahead - Live,Tybgxwqgm5qazksbsk7rk2q7d64
Confirmation,Miles Davis,Miles Davis - The Ultimate Collection,Tg2ggza2zsatorkzonarfoa5o54
Confirmation,Sonny Stitt,Stitt Plays Bird / My Mother's Eyes / Sonny Stitt & Bud Powell & J.J. Johnson,Tf2ujkg7eqdkj52pp3wyuz7yfg4
Confucius Blues,Lee Konitz,All My Succes,T3zud4vgp6fztkwuwo2hm2ym3tq
Congo Blues,J.C. Heard (Red Norvo & His Selected Sextet),Jazz Classics: Yesterdays,Tdbabhm5hjhgovj27snhl2niffq
Corner Pocket (aka Until I Met You),Duke Ellington,First Time! The Count Meets The Duke,Tirxjhfkpel6n5js6u5st3tcm2y
Corner Pocket,Count Basie And His Orchestra,Count Basie: Ken Burns's Jazz,T5pdodk4rgkzvmbah2m6tvxzdba
Corner Pocket,Count Basie Big Band,The Golden Years,Tojjqqbqnxsyq7yhp6mllrxnh4i
Corner Pocket,Duke Ellington,The Jazz Collection Volume Two,Tfyczau454k5kbak6325w35cbbq
Corner Pocket,Lionel Hampton,Just Jazz: Live At The Blue Note,Tvtf5ox3v6oqyg55fdlq7gkwjwm
Corner Pocket: Until I Met You,Joe Williams,Gems Of Jazz - All-Star Jazz Artists,Tn3y27jyd4mxy2gayyz6722ance
Count 'Em,Count Basie,Li'l Ol' Groovemaker ... Basie! (HD Remastered),Tl45znzlg64ibulnsefhyyfwlcu
Cry Me a River,Dexter Gordon All-Stars,Ace Records 40th Anniversary,Tp4vg76ayym3rlev5fy5l3psk7y
Day Dream,The Fabulous Jazz Trio,Girl from Ipanema,Turmk52uz4csj3d4de7eg3l2vyi
Days Of Wine And Roses,Bill Evans,Consecration II,Tsw52ttrdwwhuiwhbi65fvp5rvy
Days Of Wine And Roses,Michel Petrucciani,Days of Wine and Roses,Tyct3jznwv4xodsowwlpcpflwj4
Days Of Wine And Roses,Milt Jackson,Bags And Brass,Tuihw3mlxbzqyfx7edlerys65ni
Days of Wine and Roses (2008 Remaster),Duke Ellington Orchestra,Duke Ellington: The Reprise Studio Recordings,Thxbqqfzseob2cp5s25n63hvpju
Days of Wine and Roses,Ella Fitzgerald,It Might as Well be Spring - Jazz Classics,To2xbfr4vfbvotmvb4fqarwhzqi
Days of Wine and Roses,Frank Sinatra,Days of Wine and Roses,Tyjxvnkvmqkgic3emua6sjrh4cq
Days of Wine and Roses,Joe Pass,Joe Pass Quartet & Septet: Walking Up,Teaqrlmez5vvnckpy4cowndtvgm
Days of Wine and Roses,Lambert,Havin' a Ball at the Village Gate (HD Remastered),Tvfuofbc5dikvjwoxj5oi3uzcki
Days of Wine and Roses,Mark Turner,In This World,Tulpihffh2dsazc24iqpjlo4e24
Days of Wine and Roses,Red Garland,The Quota,Tg6wu3v4tcpwllhymmufr5po56a
Days of Wine and Roses,Wes Montgomery,Boss Guitar (Remastered),Tjozbqs4g6xg4kybdenmfoagt4y
Dear Old Stockholm,Benny Golson,Brown Immortal,Tedzoemqzmdhjmsas7txeimpkbm
Dear Old Stockholm,Miles Davis,'Round About Midnight (Legacy Edition),Tsvmbybqlluq7m2zgt4g5vslbsi
Dear Old Stockholm,Paul Chambers,"Hard Bop Jazz, Thelonious Monk Y Paul Chambers",To57suqtlcpdajsi3fiurfpfkwm
Dear Old Stockholm,Phil Woods,Phil Talks With Quill,Tajxcvmn2eszknlq6dzhi645qo4
Dear Old Stockholm,Quincy Jones And His Orchestra,Around The World,Tdnly4mkgmwk6a3krjtrnywl2lu
Desafinado (Lee Konitz Meets Riccardo Arrighini),"Lee Konitz, Riccardo Arrighini",Eu Nao Existo (Lee Konitz Meets Riccardo Arrighini),Tfswwaxyratt7rl6ka75sasn7iu
Desafinado,Charlie Byrd,Riverside Profiles: Thelonious Monk,Trhbmu6b3l7bnboawyii25wuzqy
Desafinado,Christoph Spendel,"The Piano Side of Brazil, Vol.1",Tqkz57tbkmrv3yqqz3sz5uwaii4
Desafinado,Coleman Hawkins,"Ben Webster, Coleman Hawkins & Friends",T55caayrzfsqsqnqael2j4c7rg4
Desafinado,Coleman Hawkins,Bossa Nova The Japan Choice Verve (Doxy Collection),Tys34o6eubovnjdgtduvrdkonpm
Desafinado,Quincy Jones,"The Most Famous Jazzmen, Vol. 1 (feat. Oscar Peterson, Miles Davis)",Tlfuve5ipb7ctbvewii5ucm55uu
Desafinado,Quincy Jones,Big Band Bossa Nova,T2wcrduylezyzucqgpfkt665pha
Desafinado,Sonny Stitt Quintet,Songs Of Summer,T4dgnugqss737n7gcrtdd36helq
Dewey Square (Take 5),Charlie Parker,Charlie Parker on Dial: The Complete Sessions,Tj56ww5vwyjl3crhg7zz2zzoiia
Dewey Square,Jazzscape 4tet,Blue Waves,Tn3sxd6f3zjf4onhaxw23653gjq
Dexterity (Remastered),Charlie Parker Quintet,Begin the Beguine,Twvdbr5tmv7sp6j5gmor7favk4e
Dextivity (Remastered),Dexter Gordon,Take Five (100 Memorable Jazz Performances),T2m37z4d7p6ot5nvixabzidfwoe
Dickie's Dream,Count Basie,Sunny Side Of The Street,Tf5x7auzxcg53jdmzftdribztmm
Did I Remember?,Billie Holiday,Billie Holiday: Billie's Blues,Tfc7pshvs7emqeswmkbjffn3drm
Dinga,Art Blakey,The Story of Jazz (Doxy Collection),Tmyr7jjaddkhoho5tixkvd4fpd4
Displacement,Bill Evans,"Indian Summer, Vol. 4",Towkfztuwfakcixbiwfk63aci6i
Do You Know What It Means To Miss New Orleans,Louis Armstrong & Billie Holiday,I'll Remember April,Tykj4fjpolabyet4fsjecxidsem
Do You Know What It Means,Louis Armstrong,HIP JAZZ BOP -Footprints In The Sand: Jazz Essentials By Jazz Greats,T3ay35zihqboiqud363ri3grlya
Dolphin Dance,Herbie Hancock,And So... The Jazz Started / Twelve,Tnkjhn37adausxkzjd54emt6dcq
Don't Be That Way / Stompin' at the Savoy / Sunny Side of the Street / In a Mellow Tone / Moonglow / Bei Mir Bist Du Schoen,Benny Goodman Orchestra,Big Bands Live,Tcx7v24txuw54j7hvfbu5vu5yiy
