,Thumbs up tracks
Tiro Ao Álvaro,Demônios da Garoa,Raizes Do Samba,Tldcx6efzv4seqmp5i3yf7m426i
Trem Das Onze,Demônios da Garoa,Raizes Do Samba,Ty6fuqv2v6xmeviky7vrlb556vi
Clarice,Demônios da Garoa,Raizes Do Samba,T7ax4txksacs2fhdpypgmlyk2eq
Vem Cantar Comigo,Demônios da Garoa,Raizes Do Samba,Tur7zttb22a6rk7s2ksoxtset4u
Quem Cantar Meu Samba,Demônios da Garoa,Raizes Do Samba,Tmi7wjhckwwufd22jwo7wyrggqi
A Vida E Dura,Demônios da Garoa,Raizes Do Samba,Tcwczx53mebytp4glulw7p43g7i
A Voz Do Morro,Demônios da Garoa,Raizes Do Samba,Ta6kitbivoa67yl52e6cunt6ina
Barracão,Demônios da Garoa,Raizes Do Samba,Tb747eye3z45pj74z26hcblzpou
Já fui uma brasa,Demônios da Garoa,Dose Dupla,Tqlrohkeuhfhjn7zcgvcuce3yfi
Saudosa Maloca,Demônios da Garoa,Raizes Do Samba,T6puz3frhx6eybnb2qrwz4kcrvy
Se Acaso Você Chegasse,João Donato,Chá Dançante,Tjjctql3ul3k35b2xeqqoanzcwy
Take Five,Roberto Menescal,The Classics - Guitarra,Tq4ct4tn7zt6pijgrzisatktrvy
Samba De Verão,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,Tz3qglum64jrnkk6b5viu7kgs7e
Só Tinha De Ser Com Você,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,T2dweyul6e4nevrccs7qkbzhtsi
Você,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,Tjn3pej4io4kinvebgknmwfc2x4
Bolinha De Papel,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,Tbp3um264ar3xhoduu3l23ip4ru
Samba de uma Nota Só,Nó em Pingo D'Água,Sambantologia,Tebw5igasfcwgosdhjdh7fy6q2i
Nanã,Nó em Pingo D'Água,Sambantologia,T5iyathwzosy64fgsymnwtbwopq
"Sergio Leone Suite: Deborah's Theme from ""Once Upon a Time in America""",Yo-Yo Ma,Yo-Yo Ma Plays Ennio Morricone,Tydix676jjw6b3z2r4g4mom33rq
Quem Diz Que Sabe,João Donato Trio,Sambolero,Txz7qvrdx7suhtmumni7mlzwcqy
Surpresa,João Donato Trio,Sambolero,Tdl4iquleoaqv3estzasxoyqqea
Bananeira,João Donato Trio,Sambolero,Txh36mmvr46kkurmydcpuctnwwq
E Menina,João Donato Trio,Sambolero,Tx5j63zcx44otr66u3wolaqmawa
Honeysuckle Rose (Version 1),Fats Waller,Jazz Piano Master: Fats Waller,Tmyqpqurgcilzjbvpetbsdfa4sy
Wave (Live),Joe Pass,Blues Dues,Tgmzb24tlh4l6uzjr4yyanrgmfu
Tudo O Que Você Podia Ser,Milton Nascimento,Tudo o Que Você Podia Ser,T4cjfczolzdltb2uz52vsqa32fe
Stardust,Joe Pass,Unforgettable,Tw57hmdz4wm5kaafvb4trz34bqy
"Quem Te Viu, Quem Te Vê",Robson Miguel,Terra Brasis,T4q4zkwrynkbwc2qntqcpmr645q
Tenderly (feat. Paulo Moura),João Donato,Dois Panos Para Manga,Tnimtyffhjibgzpqwm2smj7y5si
Se Você Jurar,Nó em Pingo D'Água,Sambantologia,Tcjypmjcb4boz6qr57dyguqixu4
Honky Tonk Women (Mono Version),The Rolling Stones,Hot Rocks 1964-1971,Tn7sbpcwch2jypsstgu44hvbi7e
(I Can't Get No) Satisfaction (Mono Version),The Rolling Stones,Hot Rocks 1964-1971,Tqtuu7wapj7eh7q5norw5ol7tge
"Paint It, Black",The Rolling Stones,Hot Rocks 1964-1971,Tr3anyywglowqvuzjwtswaaghoa
Mother's Little Helper,The Rolling Stones,Hot Rocks 1964-1971,Tjztrv55tqimxde3h3e3dufkpva
Sympathy For The Devil,The Rolling Stones,Hot Rocks 1964-1971,Ta4zoj24cie3kbv4ewckpoliupy
Jumpin' Jack Flash (Mono Version),The Rolling Stones,Hot Rocks 1964-1971,Tqr2reze5ii3a3msvqo2gfssuym
Brown Sugar,The Rolling Stones,Hot Rocks 1964-1971,Tg6sdeoqmuifcylj5teczjsmzpq
Let's Spend The Night Together,The Rolling Stones,Hot Rocks 1964-1971,Tg6muljufrmfz3tougwtrfxkflu
Lugar Comum,Paula Morelenbaum,Água,Ti4yhten7mm536sx2tzuyrc23zu
Se Acaso Você Chegasse,João Donato,Chá Dancante (Original Bossa Nova Album Plus Bonus Tracks 1956),Tjvigyjdmwz6ehfpweu4d7tq3x4
Samba de uma Nota Só,Robson Miguel,Terra Brasis,Ttx7cjijscsqn76lsla7b6ps6ce
Samba do Avião,Raphael Rabello,Todos os Tons,To4hocyvslw3oveh53aanikwmxi
Luiza,Raphael Rabello,Todos os Tons,T37326ca53m4vf3iexjikaeo35u
Passarim,Raphael Rabello,Todos os Tons,Tskjzmjgoctrnfg2fvxl5w5ggae
Modinha,Raphael Rabello,Todos os Tons,T6nvxvh2upbx2hxx7u2dfkh65aq
Anos Dourados,Raphael Rabello,Todos os Tons,Txwttwj3h62jslbqro5idvcmxiy
Samba de uma Nota Só,Raphael Rabello,Todos os Tons,Tbrvesrqewv65n6n5iux57r2mg4
Retrato em Branco e Preto,Raphael Rabello,Todos os Tons,Thimamx2p63njhbvmrveoxjz3x4
Garota de Ipanema,Raphael Rabello,Todos os Tons,T2gq326r5xlkjigclonosqatf6a
Choro (Garoto),Raphael Rabello,Todos os Tons,Tfxkggi7vkpu7jaifsytzakhdea
You're Going To Lose That Girl (Remastered 2009),The Beatles,Help! (Remastered),Tu3tn4l74hkc2toeupuae5krgga
The Night Before (Remastered 2009),The Beatles,Help! (Remastered),T7skitxj4tt6whnjxlbvk3ugczm
Ticket To Ride (Remastered 2009),The Beatles,Help! (Remastered),Tz7bzmlpe2i4aegui32rvly324i
Dizzy Miss Lizzy (Remastered 2009),The Beatles,Help! (Remastered),Tyw5yol63puiomfwloqyddy3vpa
Drive My Car (Remastered),The Beatles,Rubber Soul (Remastered),Tbrvfuqrxz2d5abfceotqkb2go4
Nowhere Man (Remastered),The Beatles,Rubber Soul (Remastered),T276bsju2acgezngv26xpwkhuze
Run For Your Life (Remastered),The Beatles,Rubber Soul (Remastered),T5yfirznobsljyd4gttginlk27q
What Goes On (Remastered),The Beatles,Rubber Soul (Remastered),T2mlchkhwozixal3bc5vhfxblum
I'm Looking Through You (Remastered),The Beatles,Rubber Soul (Remastered),T4vjshyltlifgho6ldmyw22bfd4
Norwegian Wood (This Bird Has Flown) (Remastered),The Beatles,Rubber Soul (Remastered),T7bzlrqsq3veovayolbnx5tjyku
If I Fell (Remastered 2009),The Beatles,A Hard Day's Night (Remastered),Tceti6krpkbpur6vkhzwop3xgfi
Think For Yourself (Remastered),The Beatles,Rubber Soul (Remastered),T2rp5g6tnbfzmlhsair2vro6tt4
If I Needed Someone (Remastered),The Beatles,Rubber Soul (Remastered),T2mlqnmdho5x67ymqkcp4dh25ei
Wait (Remastered),The Beatles,Rubber Soul (Remastered),T5f2oifscbq5zqyn3mwc2ne425e
The Word (Remastered),The Beatles,Rubber Soul (Remastered),Th26cew3hz346ondzwaanuywa6a
In My Life (Remastered),The Beatles,Rubber Soul (Remastered),T4sd52oze7burujdwkwuthhu2xm
Michelle (Remastered),The Beatles,Rubber Soul (Remastered),T4rgywtfib4eb4fxjzqmrvg2lsu
It Don't Mean a Thing (If It Ain't Got That Swing),Dr. John,Duke Elegant,Tvh2a2bubgnb2i7cvglicdecwyi
Estrada Branca,Theo de Barros,Violão Solo,Tovojexgnc6bdawqkh7uqtn3aqy
Negrinho do Pastoreio,Theo de Barros,Violão Solo,Tj3cbj2ecduuqd3ymjmd7gjz5km
You Won't See Me (Remastered),The Beatles,Rubber Soul (Remastered),T5drvxh6cpixr2ulce72ma5hife
Disparada,Theo de Barros,Violão Solo,Tlrlxl2c67gx6piapg7gtmkifga
Serra da Boa Esperança,Theo de Barros,Violão Solo,Tzk7x4ixviafe76lhlbgyjulumq
Aquecimento Global,Celso Sim,Pra que chorar,T5ylgeein62fnldl2h3jzr5jsga
Eleanor Rigby / Julia,The Beatles,Love,Tkxff6q2cbu23fpbwhpwvlgvfvm
Pois é,Raphael Rabello,Todos os Tons,Tgn74ew7df7rjlwxgi6gwxzmh6q
Because,The Beatles,Love,T5h4naensxqfllkick4etv22uzq
Get Back,The Beatles,Love,Tii4fz6y7ki4gbvkqdou7ne3awu
Glass Onion,The Beatles,Love,Ti47jv354ul5dkrw6hh6g5fixva
Samba Triste,Marco Pereira,O Samba da Minha Terra,Tris6fp6yd3oxnpl6fn3ksflao4
Expresso 2222,Marco Pereira,O Samba da Minha Terra,Tunasayqmlj3s34qjxto6akd424
Tempo de Futebol,Marco Pereira,O Samba da Minha Terra,Tbg3d76t3po4x27w6lzhe3uhafi
Lamentos do Morro,Marco Pereira,O Samba da Minha Terra,Ty5icdwdakcck3sx4tqq4qc2tvi
Coisa N8 (April Child),Marco Pereira,Afinidade,Tlhtxfo3tzb2hkoczoxyrwy4vkq
J'ai Deux Amours,Madeleine Peyroux,Keep Me In Your Heart For A While: The Best Of Madeleine Peyroux (International Edition),T3dfqvx26uctijy5vhe5sdtf2wu
Corporation,Jack White,Boarding House Reach,Txb6akjcsfrcis7mu3z5gxcxxrq
La Fiesta,Marco Pereira,O Samba da Minha Terra,Tkev6snsa662f5id5ofqoy7s2su
My Funny Valentine,Marco Pereira,O Samba da Minha Terra,Tgwxraxm2zv7aouktezzytgpoz4
Morena Boca de Ouro,Marco Pereira,O Samba da Minha Terra,Tcvffckhx5p44v5u5w7n7o4tvdq
Choro Melancólico,Marco Pereira,O Samba da Minha Terra,T2xwrvvgvrqjx6tzyzebw4ayrj4
Amigo Léo,Marco Pereira,O Samba da Minha Terra,Tuvlsj7fs6zyjf5b6xzg5773lha
Seu Tonico Na Ladeira,Marco Pereira,O Samba da Minha Terra,Tuzodze5czuzr5vloescic4b2r4
Zazueira,Marco Pereira,O Samba da Minha Terra,T26ckfmunlvrdhwgggbivb2cyjq
Chazz!,Marco Pereira,O Samba da Minha Terra,Toyr7kncqupml4j5iqth2ocjpsq
My Cherie Amour,George Benson,Guitar Man,Tk2sy5xlhxdrhlxortyobdfrnca
Naima,George Benson,Guitar Man,Tzfcsodl6dghv7yogxkb7r5jbx4
Paper Moon,George Benson,Guitar Man,Td4cvz4yacoxchvfcxjtl4376t4
"Dinorah, Dinorah",George Benson,Give Me The Night,Tznh4siumfsyh7uwtutc3oqohpi
Give Me the Night (Remastered Single Version),George Benson,The Ultimate Collection,Tll6n6zs5p5ugp6yhqgtu3qou44
Love X Love (2015 GH Version),George Benson,The Ultimate Collection,Tvdn5jgf4cu6mvrpza4p7ojxjja
Breezin' (2015 GH Version),George Benson,The Ultimate Collection,Tfxss7wqll7q4k77exgvrzjn6ne
Mr. Albam,Nelson Faria,Nelson Faria Convida Marcelo Caldi. Um Café Lá Em Casa,Tec4ukdjoevoohntdzk7hjrmpwq
Princesinha No Choro,Marcelo Caldi,Nelson Faria Convida Marcelo Caldi. Um Café Lá Em Casa,Tldmutwgbmcxcbfjsyfq23uq6re
Dois Sanfoneiros,Nelson Faria,Nelson Faria Convida Marcelo Caldi. Um Café Lá Em Casa,Tepfd2sxke574ecopsxtj2qngeu
Paisagem da Janela,Bia & Nino,Bia & Nino - Clube da Esquina,T47wpbek3kwkoqu55rxzddcpihy
Eu Só Quero um Xodó,Marco Pereira,Xodós,Tfarhrqwft2esbaslnwsub6nefm
Chega De Saudade,Antônio Carlos Jobim,"The Composer Of Desafinado, Plays",Tur65ze7pz7fmfynhz4bzrenaam
"Bye, Bye Brasil",Ulisses Rocha,Instrumental no CCBB,Tplevp5d3svscjavkvbum5cacfm
A Foggy Day,George Benson,Top Of The World: The Best Of George Benson,Tnufgaba5aefplgwigi35py4xwe
Tudo Que Você Podia Ser,Bia & Nino,Bia & Nino - Clube da Esquina,Trwif2xov7wnbqizcd6u2dkgafq
Eu Sei Que Vou Te Amar,Arthur Rosenblat Nestrovski,Jobim Violão,T2lrijafycrcwkzfcmvsb2ca234
I Only Have Eyes For You,Billie Holiday,Solitude,Tqq2gge3kgmq52hiioruqxpqvke
Siga,João Gilberto,João,Tilyh754nqscwghlfn3ppeie23e
Eu Sambo Mesmo,João Gilberto,João,Tbva2bkjplyhpjzoo6gr7bijoea
You Do Something To Me,João Gilberto,João,Tgrtg5p2soxrgg2ul26tkup2ule
Este Seu Olhar (Live),João Gilberto,In Tokyo,Ts2njup6itnvi5rcirwrvucye3i
Wave (Live),João Gilberto,In Tokyo,Tjvewyvpmuhk3vmuj4mlgjborhm
Louco (Live),João Gilberto,In Tokyo,Tdqfa6wkf45cgjnog3fndzdnbz4
Rosa Morena (Live),João Gilberto,In Tokyo,Tst3rpplz75d2x5wdxhwxmomoy4
Sorriu Para Mim,João Gilberto,João,T4v4okucs52mwuqvvehhgxsb2wu
Let's Call a Heart a Heart,Billie Holiday,One Night With..... (Billie Holiday),Tkfvavky6uiujxpd5lhyr7jw7nm
Doralice,Nelson Faria,Nelson Faria Convida Jaques Morelenbaum. Um Café Lá Em Casa,T2me7ta34t4w7zue4hln2l2nu2y
Desafinado,Nelson Faria,Nelson Faria Convida Jaques Morelenbaum. Um Café Lá Em Casa,T6sgbzutss4fl24jgukhbnwguyq
O Morro Não Tem Vez,Nelson Faria,Nelson Faria Convida Benjamim Taubkin. Um Café Lá Em Casa,Tg6u6yybxf26ls46yzolb4j6fpe
No Rancho Fundo,Nelson Faria,Nelson Faria Convida Yamandu Costa. Um Café Lá Em Casa,Tn4i2izpkkssyokojunf7n5tyly
Samba de Orfeu,Toots Thielemans,The Brasil Project Vol. II,T6jhf2fiasfppdsp7knwb7ouofi
Samba de Uma Nota Só,Toots Thielemans,The Brasil Project Vol. II,Texjigzhphy24wwtcl3ond7c2si
Gracias a la vida,Trio Bembe,Trio Bembe,Ts55yshykse4shgyxofx46rzf6u
Band On The Run,Paul McCartney & Wings,Band On The Run (Standard),T5wk3xq4pc725dczen2r6ti3d4e
See You When I Git There,Lou Rawls,The Essential Lou Rawls,Tvcc4v44lbmka2ljdcarcqvwc2i
Sinal Fechado,Paulinho da Viola,Coração Leviano (Digital),Tuoztkzlczetmxsldrcfu5hhuua
Hino do Flamengo,João Bosco,"Songbook Ary Barroso, Vol. 3",T5bx65iyccqmi6adwhcxfjkkftm
Samba do Aviao,Phil Woods,Encontro (On Jobim),Tbp5b3owhfresti2o5jtyfpxirm
No Rancho Fundo,Gal Costa,"Songbook Ary Barroso, Vol. 1",Tvh2tz7jyqe3aoir7ycttswnzde
O Grande Amor,Phil Woods,Encontro (On Jobim),Tc4ohrm76bcz7tg2ndmp47gvwfu
Milagre,Antônio Carlos Jobim,Songbook Dorival Caymmi 1,T4tosrmef235pfcxt5dmcwfywme
Lá Vem a Baiana,João Nogueira,Songbook Dorival Caymmi 1,T5rmmjpi6mv6e3vu4aotpvvcdv4
Flor de Maracujá,Dominguinhos,"Songbook João Donato, Vol. 3",Txxpxerf5ctvk3hog26g2hbpala
Stompin' at the Savoy,Jim Hall,The Complete Jazz Guitar (Bonus Track Version),T3t5nptcmopu2fh57zv3pilmbu4
Tangerine,Jim Hall,The Complete Jazz Guitar (Bonus Track Version),Txnn3g6qfb3czuwdrnjxzcns7ha
Deep in a Dream,Jim Hall,The Complete Jazz Guitar (Bonus Track Version),Tpwp4fymckfmdw7ir7t4lkarljy
Ao Que Vai Chegar,Toquinho,Toquinho & Vinicius Sem Limite,Tv4wkuu2np4n6vh2eqd7abxierq
Aquarela,Toquinho,Toquinho & Vinicius Sem Limite,Tcikgpfuzsgiich7ozlwxf6izfi
Deve Ser Amor,Baden Powell Trio,Baden Powell Swings With Jimmy Pratt,Tmjtfpoxmljoolzkjusaqcqyefy
Coisa N°1,Baden Powell Trio,Baden Powell Swings With Jimmy Pratt,Tuwtpdzgkjxcdnxrip4zwkmoagm
Rosa Flor,Baden Powell Trio,Baden Powell Swings With Jimmy Pratt,Tz4goz2ytqtkqoyrzr3qvipvike
Samba De Uma Nota Só (One Note Samba),Baden Powell Trio,Baden Powell Swings With Jimmy Pratt,Tzy2thhevoxu2frmgsfyfbc22f4
Berimbau,Baden Powell Trio,Baden Powell À Vontade,Tdycefuh3wwq4fv2n72xc5ivowi
O Astronauta,Baden Powell Trio,Baden Powell À Vontade,Tt5wezwotbfpzmgfmt275qtpdkm
Consolação,Baden Powell Trio,Baden Powell À Vontade,T7vctisravmx2ocgfslnj7rtnhe
In A Sentimental Mood,Duke Ellington,Duke Ellington & John Coltrane,T3ngmlq5febv7y4huoqwhfuxipi
Howlin' For You,The Black Keys,Brothers (Deluxe),Trqg66x5nw472ppvvgmmgcqzj7y
The Only One,The Black Keys,Brothers (Deluxe),Tuwyxhg5zxlpcew5aox465ydhhi
Delicado,Marcos Nimrichter,Fundamental - Choro,Telac76pmtlrh2gh7jrupxflr7m
Passarim,Marcos Nimrichter,Trio$,Tagjeruourz2bow7cp4fcilocz4
Logo Agora,Marcos Nimrichter,Trio$,T7mtdlmkt7woioomhmgx4vrfqn4
Nomes de Favela,Moyseis Marques,Moyseis Marques,Th6u2g3nsc3qb2ggf6w3bxwk56m
Alfie (Instrumental),Barney Kessel,Solo,Thxw5ktskgehh4oktbtn3jm44jq
Flamenta,Marco Pereira,Comum de Dois,Tp2sf3xoftijqanbwcepguddina
"Caymmi X Nazareth (Maracangália, Escorregando, Você Já Foi à Bahia)",Marco Pereira,Comum de Dois,Thzhjtbasi5fdurmptiqrtjrpw4
Amigo Léo,Marco Pereira,Comum de Dois,Tid2rnan4r7pfgkpxx3cxjwpiea
Flor das Águas,Marco Pereira,Comum de Dois,To3bg3nkmuifk5dsoufhodpc2nu
Victoria,Marco Pereira,Comum de Dois,Ty7ws64du5ufvktdgpapknuxnzy
Sanfonema,Marco Pereira,Comum de Dois,T5y56mr67uuf5alcabnzaicaioy
Bate-Coxa,Marco Pereira,Comum de Dois,Txahabfxme4zgqgjd35jpgtgiaq
Mulher Rendeira,Marco Pereira,Comum de Dois,Tn6skru7yo2v3mdho73jb6p2ihi
A Foggy Day,Barney Kessel,Standards,Tzaemkfkmndgyaeslvyu67xprnq
Ten Cent Pistol,The Black Keys,Brothers (Deluxe),T5rivpyjznzimzjirdc6lwxj6km
Onde Anda Você,Toquinho,Toquinho & Vinicius Sem Limite,Tr5qttdkip22qe2s36pwcmm276i
Regra Três,Toquinho,O Melhor da Parceria,Tf3bomdecgwi62kpghujh6gkrky
Testamento,Toquinho,O Melhor da Parceria,Tyw27fwup3vmk5ebyxfobvnsiiy
Chinese Checkers (Single Version),Booker T. & The MG's,The Very Best Of Booker T. & The MG's,Ttuz3kimgcagnkqnklc2ot72keu
Picture This,Blondie,Essential,Teh3mka2hidhar3nkp2q7ct4kla
Wave,Art Van Damme,State of Art,Ti5fdh3atgoyzbu4mldofwiex74
Laura,Art Van Damme,State of Art,Tl5p7tggd2nk7exujjcmmlsfane
Garota De Ipanema,Baden Powell Trio,Baden Powell À Vontade,Trf3guj3kvgedhath5hrhcz5v44
"Chopin: Nocturne No.2 in E flat, Op.9 No.2",Nelson Freire,Chopin: The Nocturnes,Tkhowhpasf26r3gzw2zuax6yydy
Blue Moon,Billie Holiday,Solitude,Tyn7buzpp4ivkutfnjiahwbijc4
Minha Romã,Marcos Valle,Sempre,Tntxaedcekz22h24jzwx4ufzbqu
Louras Geladas,RPM,Back To New Wave - Vol. 1,T2armgbjhqbcg4zm3pupaduambi
Love For Sale (2005 Remastered Version),Talking Heads,True Stories,Trhnkk6vzlnupqp5qagpz7zeclm
Rock Lobster,The B-52s,The B-52's,Tfxc5ps37mboaauwp2cafhsuvy4
Lava,The B-52s,The B-52's,Tw6eraq6kwsnxia7d6uruhhydfq
Autumn Leaves,Joe Henderson,Wynton Kelly Trio With Joe Henderson Complete Recordings,Tkfz6fwzih446pulmzzhbz7xbze
No More Blues,Joe Henderson,Double Rainbow,Tdbhbfdc4dtilvjdspe6fj2wase
Party out of Bounds,The B-52s,Wild Planet,Te7ulhr6skrqbkvrtvdasyim3xa
Private Idaho,The B-52s,Wild Planet,Tglkhsiasm5mchmxnimblp6efqu
Ponto Fraco,Barão Vermelho,Barão (Ao Vivo),Tsuoyyhzfwpk4i573myzd7ag3aq
Once I Loved (Amor Em Paz),Joe Henderson,Double Rainbow,Teii2std6ewritptnf3dnyg7loi
"Concerto In E Major for Violin, String Orchestra and Continuo, Op. 8, No. 1, RV 269, ""La Primavera"" (Spring). I. Allegro",Antonio Vivaldi,Vivaldi : The 4 seasons,Taf7ydj27teayb6d7pwv2do2tgu
Highway to Hell,AC/DC,Highway to Hell,Teio62jkh5aule3g3xrjejd7gcm
Mistura E Manda,Paulo Moura,Tempos Felizes,T3rrbmwrnnmxn3uc7nj4mpblqna
Caminhando,Paulo Moura,Tempos Felizes,Ti2aoeyatvnptsa7ohx5ipcwkpy
Chorinho Pra Ele,Paulo Moura,Tempos Felizes,T7oa755c6icrmbzur7d57bxu4ke
Nunca,Paulo Moura,Tempos Felizes,T66fo6pcqzlrvw4zxokvwix252q
Giant Steps,Joey Alexander,My Favorite Things,Trhx4swdnvo56db7xy6ncwxzdve
Se Você Me Ouvisse,Sururu na Roda,Se Você Me Ouvisse,Tvlyncjipznldjej64qvtuhixe4
Quando Eu Chamar Saudade,Sururu na Roda,Se Você Me Ouvisse,T42pumlmp7yr6h5fokoov4mfxhi
Gotas de Luar,Sururu na Roda,Se Você Me Ouvisse,T4vkiqc27jp7l2nxs5sa5grrlxe
Rumba Azul,Caetano Veloso,Fina Estampa,T46us4zqgjv5jfbedllhkvss4cu
Pecado,Caetano Veloso,Fina Estampa,Thphljfcyyuc4kghgs65oxdjydi
Maria Bonita,Caetano Veloso,Fina Estampa,Tnoz5qhsbvjgr5ulztffykeu6da
Contigo En La Distancia,Caetano Veloso,Fina Estampa,Tnv4x25xl3wrvhrex4ujcsu75vu
Capullito De Aleli,Caetano Veloso,Fina Estampa,T4ibq3xwl3bcxq2pg5a2fxm2pqq
Maria La O,Caetano Veloso,Fina Estampa,T5virni3xcnjbs6p3rpejrjkxhy
Mi Cocodrilo Verde,Caetano Veloso,Fina Estampa,Tjte6az6y6ub6x6xomye27vg34u
Vete De Mi,Caetano Veloso,Fina Estampa,Tpkfd4xd3izu75z464cedyvnngq
Vuelvo Al Sur,Caetano Veloso,Fina Estampa,T5e3a2rotf3d2xgi3m2zegl5aoi
"Mozart: Piano Sonata No. 11 in A Major, K. 331 ""Alla Turca"" - Arr. for accordion and strings by Richard Galliano - 3. Marche turque",Richard Galliano,Mozart,Tepq3qv724drkqrhvvmjkiycxbm
Libertango,Richard Galliano,The Essential Richard Galliano,Twy27jpv5vnv5vim2o5lx7jntdi
Bébé,Richard Galliano,The Essential Richard Galliano,Tc2byfiae5544jecugqgiy7lyve
O Que É o Amor,Arlindo Cruz,Sambista Perfeito,Ta4vdglchxhw5wfgu2no74772yu
O Que É o Amor,Arlindo Cruz,Sambista Perfeito,T5de5tza2xmgxol2tomo4vxzsai
Folhas Secas (feat. Dirceu Leite),Sururu na Roda,Se Você Me Ouvisse,Tcuoawjspumsqwzcqrqrsgowcle
Meu Lugar,Arlindo Cruz,Sambista Perfeito,Tpndcypmxu4lslfjp6u5kf5yqr4
Coisa No 10,Sivuca,Let's Vamos,Tev76r7jd5vcfbigigoc5as7lee
Você é linda,Sivuca,Sanfona e realejo,Trc4qwcv6ranxbd3mx7n722czqq
Choro Esperança,Nelson Faria,Nelson Faria Convida Bebê Kramer. Um Café Lá Em Casa,Tyyq7bnq3w5xkr2x5gqvgffsnhe
Refazenda,Nação Zumbi,Refazenda,Tfes6k6phfg4fd2npeljkbyn6kq
Crua,Otto,Certa Manhã Acordei de Sonhos Intranquilos,T2mzqqtrv4plufs63lmyu5c3twa
6 Minutos,Otto,Certa Manhã Acordei de Sonhos Intranquilos,Thl6i5vlo7gmgneh4tj27s77m2e
Balanço Zona Sul,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Tu2mvjmwrllrhdhw35cb4nsvv5y
Rota: The Godfather - Love Theme,Richard Galliano,Nino Rota,Thidjzptssdzr6do57zzpn3cjou
É Isso Que Dá,Wilson Simoninha,Live Session At Trama Studios,Tgdgmuv4prbhfls6xxvanjzjzua
Seja Bem-Vindo,Wilson Simoninha,Live Session At Trama Studios,Tih5dkj5agxlxa4z3d4fyzs6ef4
Down On The Corner,Creedence Clearwater Revival,Willy And The Poor Boys (40th Anniversary Edition),Tjktcgxgbvnk3ifdftvwsyyebl4
It Came Out Of The Sky,Creedence Clearwater Revival,Willy And The Poor Boys (40th Anniversary Edition),Tgjvlmbmcoghf5f4p45lk2susrm
Cotton Fields,Creedence Clearwater Revival,Willy And The Poor Boys (40th Anniversary Edition),Tjsn3fqzyblbhtcm4liu4hr75au
Dis Is Da Drum,Herbie Hancock,Dis Is Da Drum,Tia7mvs47ijrzplxm7iro4gsma4
Tiger Lily,Emily Bear,Into the Blue,Tnnk7ejeg4gtbzyw5ovx7efqw6e
Oblivion,Richard Galliano,Solo,Tzceeq7qtpjzrjqsvyk7znlgftm
Historia de un amor,Richard Galliano New York Trio,The Essential Richard Galliano,Terdxbmcpqx7gwhmxtgxx6y4ine
Cê Tá Pensando Que Eu Sou Loki?,Arnaldo Baptista,Loki? (1974),Tn3jgwvqexcctm26ty45hnq3lmy
Será Que Eu Vou Virar Bolor?,Arnaldo Baptista,Loki? (1974),Tcluzztdratyh4lynrppc7g72ji
Vou Me Afundar Na Lingerie,Arnaldo Baptista,Loki? (1974),Tbtl7me3w7bcjogzqf5eemxjara
Que Loucura,Sérgio Sampaio,Tem Que Acontecer,Tzywt6puduntqocahu4mliscuci
Butterfly,Herbie Hancock,Dis Is Da Drum,Ts7ymomz2ak5xy567vppo7ztp6i
Juju,Herbie Hancock,Dis Is Da Drum,Toxxtimilpdpr2qox27oa6j242q
Don't Worry Be Happy,Bobby McFerrin,The Best Of Bobby McFerrin,Twlhbc445zdsmd4u6v3agkjzsfi
Friends,Bobby McFerrin,The Best Of Bobby McFerrin,Tjjpjokkvk4d5xwrj6wv5s4b2qu
Spain (Live),Bobby McFerrin,The Best Of Bobby McFerrin,Tkhzgrs3tnjwgbsafn3imjcgxci
Blue Bossa (Live),Bobby McFerrin,The Best Of Bobby McFerrin,Terdclegrjgtylpdgjao2g3uyqa
From Me To You (Live),Bobby McFerrin,The Best Of Bobby McFerrin,Tcra3i5lqxi4xykuzzmh4bbxssi
City Lights,Joey Alexander,Countdown,Ty6opsvqw6ozgroffvffjbrxyt4
Sunday Waltz,Joey Alexander,Countdown,Trwvx5a6j4cy5xfojtlvrcus3ia
Blue Rondo à la Turk,Richard Galliano,Blue Rondo à la Turk,Tvscl7iye3tbrhsob7bn6rntski
Spain,Richard Galliano,Blue Rondo à la Turk,Tfjkce43zk6vvlfkd3pt72vdbla
I'm Crazy 'bout My Baby,Fats Waller,Jazz Piano Master: Fats Waller,Txyyeut65s6t4lroao7d7qhfarm
Bebete Vãobora,Wilson Simoninha,Live Session At Trama Studios,Txe3ayjcf7uhczmglrzkmqkh3ue
Caminhos Cruzados,Wilson Simoninha,Live Session At Trama Studios,Tfckg2bze365fn4gnlh3b4tcv4a
Mais um Lamento,Wilson Simoninha,Live Session At Trama Studios,T4kzf63ickiu2kxp265m4omqm5q
Tributo à Martin Luther King,Wilson Simoninha,Live Session At Trama Studios,Tb5c7te3kmhrylgptbxfe6knlyy
Let's Fall In Love,Diana Krall,The Very Best Of Diana Krall,T36cbdy2qmvb6kbiytlo7yhblxu
