Let's Cool One,Thelonious Monk,The Very Best,T2w6e7cdirqahoot7sav22hsbqq
Chorando Baixinho,Paulo Moura,Dois Irmãos,Tkyohoeo3j7zjvws5sbwdighd6m
Aqui e Agora,Gilberto Gil,Gil Luminoso,Txhwjdzws22erd33ueb32gjaura
Perfidia,Trio Irakitan,Malagueña,Td5euceduf6dgls4cxr5ih4iauu
Garota de Ipanema (Bonus Track),Emílio Santiago,Bossa Nova,Taz3gyamgoxudd3pea7sks2ml7y
Trocando Em Miúdos,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Trkmfdcccsnsfsyoyho43pemboi
Moonlight Serenade,Glenn Miller & His Orchestra,The Essential Glenn Miller,Tm466lbl6w6wjhqgj7ehds5nbv4
Pra Que Discutir Com Madame? (Live),João Gilberto,In Tokyo,Tyuhjtim2qphhbtrbbb7zlgvrtq
Corcovado,Emilio Santiago,Bossa Nova,Tmmds7vekccgp3axyffu3trlbsa
Rio,Emilio Santiago,Bossa Nova,T3fwsi4lzbkcoxzg63pkyxmum6q
Você e Eu,Emilio Santiago,Bossa Nova,Tjknsobdo4mmcyg2ohlmv5uxxmu
Chorinho Pra Ele,Hamilton de Holanda,Samba Do Avião,Twav6kkldynosni773a6v5vzove
Simplicidade,Hamilton de Holanda,Jacob Black,Tlpcvbfi3dilwf5ycfrqdaktvam
Receita de Samba,Hamilton de Holanda,Jacob Bossa,T26lnv5qyf24ygvgdukmsgjr44a
Naquele Tempo,Hamilton de Holanda,Mundo de Pixinguinha,Tne5qqnaqytptc6rq4mssgdju6m
Lamentos (feat. Chucho Valdés),Hamilton de Holanda,Mundo de Pixinguinha,T75eat6s6jhkqbtfhrvv7sgjatu
Polka Dots And Moonbeams,Wes Montgomery,Incredible Jazz Guitar,Tqiedl5oes6q3akqhl372lenszu
West Coast Blues,Wes Montgomery,Incredible Jazz Guitar,Tgqcispwfyoxtmrsgojcjcf3qei
Simplicidade,Paulo Moura,El Negro del Blanco,T7sesk2ii4x63el5zzhouo2ttem
Numa Sala de Reboco,Bia & Nino,Bia & Nino - Forró,Twetq4mlfn5cnqm2pe7gpqmac4m
Sabiá,Bia & Nino,Bia & Nino - Forró,Thz2umqzjitzn7gryng33lq7r3a
Olha Pro Céu,Bia & Nino,Bia & Nino - Forró,Tc3zl3p3jlxpmspv3q753wiliie
"How Is the Weather In Paris (from ""Monsieur Hulot's Holiday"")",Alain Romans,Jacques Tati Soundtracks (Remastered),Tflxbjdz7ekb6ujk5pdntnudlvi
Sebastiana,Bia & Nino,Bia & Nino - Forró,Tsu7cl6a2ecscsxswjzdfmjbkgi
Mulher Rendeira,Bia & Nino,Bia & Nino - Forró,Toil4756jakg73ftu2pbdu55arm
"Adieu Mario (from ""Mon oncle"")",Frank Barcellini,Jacques Tati Soundtracks (Remastered),Tw6aikbq4to7oiq5vkipirt56wm
Samba,Trio Mocotó,Dizzy Gillespie no Brasil com Trio Mocotó (HD Remastered),Tmjezyplihzajvooecfvtul4sly
Estrada do Sol,Yamandu,Yamandu + Dominguinhos,Txiqwtikot2x73dommewbo6vcvy
What's Going On,Marvin Gaye,What's Going On,T5r2nbypngwjiiix55ue52qolqy
Fotografia,Romero Lubambo,Duo,T6dhb5zdhgzqyhf4awqbgh6aeku
O Mundo É Osso,Zaíra,Antenas e Raízes,Txkc7yiddw5obioyo33tcvfcizm
I Can't Go for That (No Can Do) (Remastered),Daryl Hall & John Oates,The Essential Collection,Txjmeg3qn7g776k37j25y6lcszm
Homeward Bound,Simon & Garfunkel,"Parsley, Sage, Rosemary And Thyme",Tafb6bpqm7oydmexdovdesc5yii
Body And Soul (Take 2),Wes Montgomery,Movin' Along,Tdyvwfq62ptaojtcqqivqi377ny
All I Need (feat. Beth Hirsch),Air,Moon Safari,Txlz6mmqyledkhxbrtdybdixvi4
Sexy Boy,Air,Moon Safari,Tdoyoos2onaxduhs76bcsxbvmu4
"Straight, No Chaser",Thelonious Monk,Ken Burns Jazz-Thelonious Monk,Tkt3llrkkqexqv2ztvfyu5l2whq
Breathe (In the Air),Pink Floyd,The Dark Side of the Moon,Tr6lxsmn6n4kyuugqgvoc4sdoum
Lamento no morro (Bonus track),Vanessa Da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),Tewak2ba6dkx6nl5grbhmghakbi
Este seu olhar,Vanessa Da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),Tcwh4qrsv25io6pv23qqzqpflja
O Morro Não Tem Vez,Marcos Lessa,Entre o Mar e o Sertão,Tkvjmfylroumf2i7av4mvaae2ea
Preciso Aprender a Só Ser,Gilberto Gil,Gil Luminoso,Tkyi6ieg37h3z4htdsostyr4kuq
Fotografia,Vanessa Da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),Tqsvjvtb5bbyex4v5vfhsumbmee
Wave,Vanessa Da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),T237rm236tzfhztmy3qzwx5kgmi
Chega de saudade (Bonus track),Vanessa Da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),T7y6ttqydntjqtwzadnj5hp2edi
O que é o amor,Maria Rita,Samba Meu,Tsi7ihncuaq6cfcztslirez4rpa
Logo Agora,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Ta4fz6kvlizrtf5nhbiv33ebkmm
Time,Pink Floyd,The Dark Side of the Moon,Tgf5bww6sqhw2slxvdv3uidixr4
Samba Do Grande Amor,Chico Buarque,O Sambista,Tsxaj7j35u4fln2ggsy2jusd7ny
Así son las cosas,Trio Bembe,Trio Bembe,Tvbaee5fhgcx4ue5vcuvechcm6e
Moro na roça,Trio Bembe,Trio Bembe,T4lzhd7jmjfq5jpdfczmsjlhrue
"No, Valentín",Trio Bembe,Trio Bembe,Tk2432tubvlryky3eeja2mnowfe
Sin miedo,Trio Bembe,Trio Bembe,Typommrtgh22b7mj56kllxhjvjm
Falso milagre do amor,Trio Bembe,Trio Bembe,Tac465abbytdjwg3vdssgxw6xki
Gracias a la vida,Trio Bembe,Trio Bembe,Ts55yshykse4shgyxofx46rzf6u
O Que É o Amor (feat. Maria Rita),Arlindo Cruz,Fundamental - Arlindo Cruz,Th4s7imacgoyri2vzhhfk3ik2pa
O Show Tem Que Continuar,Arlindo Cruz,Fundamental - Arlindo Cruz,Tigehkhokhvjvl27zfv32gysuia
Congênito,Luiz Melodia,Maravilhas Contemporâneas,Thlz3wmbln4uyntuo3hxrsqlnou
Veleiro Azul,Luiz Melodia,Maravilhas Contemporâneas,Ti6zm5snsn3o57h454bha464nq4
Juventude Transviada,Luiz Melodia,Maravilhas Contemporâneas,Tou2qdxsttbmb7i6asvngygtlfa
Amor,Luiz Melodia,Maravilhas Contemporâneas,T6rpbfruwer24effzq5u2jsyjre
Questão de Posse,Luiz Melodia,Maravilhas Contemporâneas,Tut3uu3xdxzqiew6tyshyhaxcvu
All Around the World,Lisa Stansfield,Biography: The Greatest Hits,Tvkxpq35jlmauy4igecis6fagt4
Samba Dobrado,Romero Lubambo,Duo,Toaqm7xmtcv5ns4gccfvbucllou
Meu Lugar,Arlindo Cruz,Fundamental - Arlindo Cruz,Tehgebewesbu4amkxfflfdwyrua
How High the Moon,Chet Baker,Greatest Hits,T4mucvfnxv4k6x4x36h2je4635q
Mr Pharmacist,The Fall,Bend Sinister,Ta3bjocyyjnulzn5bmxii77qopa
Bournemouth Runner,The Fall,Bend Sinister,T5qmredeygsobdv6uw53pqvh3ci
There Will Never Be Another You,Chet Baker,Greatest Hits,T7v5zyfw3vxknf47pmd4fcoxsyq
But Not for Me,Chet Baker,Greatest Hits,Tidtstds5qifabxowkj5eogezs4
The More I See You,Chet Baker,Best Of Chet (Remastered),Tu3svk3w75vypkhofegugc4z5bq
You'Re Driving Me Crazy,Chet Baker,Best Of Chet (Remastered),Tubzgzpukfxfuzqw4itl2qqqw6i
You Make Me Feel So Young (Take 5),Chet Baker,Best Of Chet (Remastered),T4bofqh4cjdvntmzaeal23hapka
Almost Like Being in Love,Chet Baker,Greatest Hits,T5pvaltmakb33ul4ecjwl6rkdn4
Drume Negrita,Trio Bembe,Oh My Soul,Tyrejuohqwoyu4kvjqcupty53qa
Contigo en la Distancia,Trio Bembe,Oh My Soul,Tc7stshu36x3z4fkdrdy556nwti
Come with Me,Trio Bembe,Oh My Soul,Tjwc6srm7e6elsf3sd5nijn3fzu
Evil Woman,Electric Light Orchestra,All Over The World: The Very Best Of ELO,Tmctavlovl25yv2c5casgfsooua
Sweet Talkin' Woman,Electric Light Orchestra,All Over The World: The Very Best Of ELO,Tdvyow44mvbkvmejjrj2nxvwzpe
Shine a Little Love,Electric Light Orchestra,All Over The World: The Very Best Of ELO,T25c5nak3dgh2npybrcroutryyi
Showdown,Electric Light Orchestra,All Over The World: The Very Best Of ELO,T46tiwhxrlacyq7vxl4oizjw6vq
Xanadu (2000 version),Electric Light Orchestra,All Over The World: The Very Best Of ELO,Timbqlunwdx5rm5nbe773krtcii
"Uh-Oh, Love Comes to Town (2004 Remaster)",Talking Heads,The Best Of Talking Heads,Todoqmpdyiqcxlyqln53zbw3dhe
Wild Wild Life (2003 Remaster),Talking Heads,The Best Of Talking Heads,Tjas6ctmk56klrk4vxutcg5qx34
And She Was (2003 Remaster),Talking Heads,The Best Of Talking Heads,Thq7sefbeaju4dhkkofroig2ffy
Livin' Thing,Electric Light Orchestra,All Over The World: The Very Best Of ELO,Tljymeizrfuegmr2iih62wneksu
Love for Sale (2005 Remaster),Talking Heads,True Stories,Trhnkk6vzlnupqp5qagpz7zeclm
In a mellow tone,Delicatessen,Jazz + Bossa,T6n42ytq7otejfiwi7bkk6jolwi
Smoke On The Water (Remastered 2012),Deep Purple,Machine Head (Remastered),Toyi5j5idumrookz5bxyk2mffma
Not the Staying Kind,Lou Rawls,The Essential Lou Rawls,Tvgdg53we3pwgezfhgsfrz2gj6u
One Life to Live,Lou Rawls,The Essential Lou Rawls,Tnqnmh2tl467ygoed2ure6o7lnu
You'll Never Find Another Love Like Mine,Lou Rawls,The Essential Lou Rawls,Tls2rcvi3327juueu3fozsuuwba
Sophisticated Lady,Art Tatum,The Genius of Art Tatum,T2j2cs7eglryoekiasbwpnfebaa
Body and Soul,Art Tatum,Jazz Ballads - 18,T3bjqcwuyuemozal3n6ajc3hkx4
Pra Que Chorar,João Donato E Seu Trio,Muito À Vontade,Tfjbywbz32tlkvuuseiabczbmn4
Tenderly,Art Tatum,Jazz Ballads - 18,Th7ib7ymfsiukfr6ffkymlkomiy
Muito À Vontade,João Donato E Seu Trio,Muito À Vontade,Trzdgpd3pf4euoepdhkjysnlvee
I Can't Quit You Baby,The Rolling Stones,Blue & Lonesome,Ttrzv6s76wza7lbyp7ahobxv3yy
Stray Cat Blues,The Rolling Stones,Beggars Banquet,Tnijqpxh2zbrqucjkrp7x36l2qq
Sebastiana,Nation Beat,Growing Stone,Tf4te7r5fty3dieufl65wpbd2iy
Baião,Bicho de Pé,Olhando Pra Lua (Tributo a Luiz Gonzaga),Tfwsmqpzwq5etwzrtyorbyrsady
Balada do Amor Inabalável,Skank,#1 Hits,T6lktlrrj3zyy57z6xr6tcvhxua
Doce Ilusão,Ed Motta,Dwitza,Tvmqj75336nkgcou4zckwnzlkxu
Over the Hills and Far Away (2012 Remaster),Led Zeppelin,Houses of the Holy (2014 Remaster),Tufk6kremmsmphtbpwqdvxtieaq
Breezin',George Benson,Breezin',T2btyuqpx33ll5fi76hjopnrj74
Give Me the Night,George Benson,Give Me The Night,Tu2vblldv7bugikkmazjdrcuu74
Dindi,Sylvia Telles,O Talento De Silvia Telles,Tmeypd5wimh5ylv3zwow23bauhi
Discussão,Sylvia Telles,O Talento De Silvia Telles,T3yvwekdnnnllfehzujr4h2qwli
Ternura,K Ximbinho,Ternura,T2y6ujt6qcgftfuquiathlhqzrm
"Be careful, it's my heart (feat. Ana Krüger, Carlos Badia, Nico Bueno & Mano Gomes)",Delicatessen,My Baby Just Cares For Me,Tugkmb44umwdvoo5f2nisumw5vy
"Amores musicais / Fotografia (feat. Ana Krüger, Carlos Badia, Nico Bueno & Mano Gomes)",Delicatessen,My Baby Just Cares For Me,T4c65hk4stvpzsnblyojvflbw5q
Angel Eyes,Delicatessen,Jazz + Bossa,Tj443iolokmxm3elsfrfnoce3dm
Nuvens,14 Bis,Nova Bis - 14 Bis,Tlpcrt6lmvqo7iliztl7brabu7a
Planeta Sonho,14 Bis,Nova Bis - 14 Bis,Tsx4j4h5boo6roidrqps3r3imru
Nova Manhã,14 Bis,Nova Bis - 14 Bis,Tgaxa3ksqwmg3ofahrh5qlukd4e
Que Loucura,Sérgio Sampaio,Tem Que Acontecer,Tzywt6puduntqocahu4mliscuci
Até Outro Dia,Sérgio Sampaio,Tem Que Acontecer,Tgzv6j5m2c5ziymfveonz4ldzry
I Will Survive,Cake,Fashion Nugget,Te5cpo2sdret6ou47ziwhju5u6y
Não Se Afasta de Mim,Celso Fonseca,Feriado,Tydab4zmyroppkr6pr4j3z3ds4i
Jogada Pelo Mundo,Gal Costa,Aquarela Do Brasil,Ta7lcvctha4esve7oc4qmyaivtm
Tudo O Que Você Podia Ser,Milton Nascimento,Clube da Esquina 1,Tjxyciguoshhmvlvfecpoiwte4u
O Trem Azul,Lô Borges,Clube da Esquina 1,Tocb7guednifl6htpqbxtzrjkku
Vivo Sonhando,Marcos Valle,Bis Bossa Nova - Marcos Valle,T5zpklggwfrgswq6cljrozfmgzi
Paisagem Da Janela (Ao Vivo),Lô Borges,Clube da Esquina 1,T3duo3w5genihzdw7zpwnqxp6iy
Me Deixa Em Paz,Milton Nascimento,Clube da Esquina 1,Tnhhl5ir2rfecjknubxinwwc2cy
Brown Sugar,ZZ Top,ZZ Top's First Album,Tourbmio3q5z2eno25ltrbn6fs4
Lenny,Stevie Ray Vaughan,The Essential Stevie Ray Vaughan And Double Trouble,Ttjtc4cqinkwn627t77xzqawqiy
San Vicente,Milton Nascimento,Tudo o Que Você Podia Ser,Tg6w2km3keiwdb4bqtbr3cc7sci
"Estácio, Holly Estácio",Luiz Melodia,Pérola Negra,T53cujnftnjrs4a4ynemkvvybuu
"Estácio, Eu E Você",Luiz Melodia,Pérola Negra,Tnaj73jttdurefmb555ht6jouy4
Vale Quanto Pesa,Luiz Melodia,Pérola Negra,Ta5epgm5isfj5u44f4apnn3d6pq
Pra Aquietar,Luiz Melodia,Pérola Negra,Tt2qjb4udqgpwat6aoxcyhpqlza
Magrelinha,Luiz Melodia,Pérola Negra,Tu3h3o36mwws62bikivrypjajre
Nanã,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Tvfmeca2cmyicgofzo4opygblua
Vesti Azul,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,Ta2wp6fd4lfijkkkk4udn76qjni
Tributo A Martin Luther King,Wilson Simonal,Simonal - Ninguém Sabe O Duro Que Dei,T75bopz6vcd3tucedmdainlai2a
Minha Saudade,Gilberto Gil,"Songbook João Donato, Vol. 3",Tcgderqocxhfpzklcjnmhricbn4
Só Tinha De Ser Com Você,Wilson Simonal,Wilson Simonal,Tdi6exmiq47u6h4qmeuuvxckpji
Opinião / O Morro Não Tem Vez / Batucada Surgiu,Wilson Simonal,Wilson Simonal,Tfx7mzzlhnj55bll7mzoddeqa7u
Brisa do Mar,Chico Buarque,"Songbook João Donato, Vol. 1",Ttwx26pssedd6zxwumqrxge4xha
Chega de Saudade,Rosa Passos,Amorosa,Tkwcscince22fmhebve27og6vgi
Beleza,Celso Fonseca,Feriado,Tdojux56tvideqmkb7ny5e7yiki
Tenho Medo,Nuno Mindelis,Outros Nunos,Tu3sl7vbgxu7s737r5vdugofgci
Feriado (feat. Ben Lamar),Celso Fonseca,Feriado,Tnowrhqvbycg34iltgramupdl4a
See You When I Git There,Lou Rawls,The Essential Lou Rawls,Tvcc4v44lbmka2ljdcarcqvwc2i
Medley De Ismael Silva: Nem É Bom Falar / Antonico / Se Você Jurar,MPB4,Antologia,Ts226yihfivsqqlq7dqebftbmxy
Cinco Minutos (5 Minutos),Jorge Ben,A Tabua De Esmeralda,Tvqy6ey2pyj2iot3aeezwaq72na
O Homem Da Gravata Florida,Jorge Ben,A Tabua De Esmeralda,Twzwwzfh3mxyakraatqnqnugg4i
Vitamin C,Can,Ege Bamyasi,Twugnjziffbovn7isdem5yzxbzy
A Rã,Amanda Bravo,Amanda Bravo e a Bossa do Beco,Ton67lf263qkivakbcbj6hu3qim
How High the Moon,Marvin Gaye,The Love of Soul,Tarzvj5l3rdo7p4txkfogwi4yiq
Let's Get It On,Marvin Gaye,Let's Get It On,T7mwqne7oltlxzzmah2x4r5vlmi
"Honky, Tonky",Arnaldo Baptista,Loki? (1974),Tj2tybj74pbggiex64dywhpo5s4
Vou Me Afundar Na Lingerie,Arnaldo Baptista,Loki? (1974),Tbtl7me3w7bcjogzqf5eemxjara
Cê Tá Pensando Que Eu Sou Loki?,Arnaldo Baptista,Loki? (1974),Tn3jgwvqexcctm26ty45hnq3lmy
Será Que Eu Vou Virar Bolor?,Arnaldo Baptista,Loki? (1974),Tcluzztdratyh4lynrppc7g72ji
Los Jibaros,Cal Tjader,El Sonido Nuevo,Tpcouwtpkx5fg3dskg6sb7avskm
On the Sunny Side of the Street (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Ts4qhfwiisckqx5ybkapdpma64m
Almost Like Being in Love (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3pyd4gcrcrkao2cyikeuh7gz74
I Can't Give You Anything but Love (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T74jwnrlxn4webiyiui5xaoalgi
I'm Confessin' (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Ts7gwckzuym3vyn7zev5uvg2r6q
Two to Tango (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T476xk5kcttmn2iuloytlapjkpu
St. Tropez (Bonus Track) (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Tywwycf4lxfcn2t65yq563tsynm
Love Is Here to Stay (Bonus Track) (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Tfrcowm7cv7tff6gaidhxpp6m5u
My Favorite Things,Emily Bear,Into the Blue,Tzuouf5bx5wsz3khvf23zmzmwoi
Intro - Search,Courtney Pine,Back In The Day,Tlrve2hheb3pdkqkk6fd64pow5u
The Jazzstep,Courtney Pine,Back In The Day,Tdhbboqplr7pufn4zfe57z6cugq
These Foolish Things (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Thhflw7nl5anzhmjoeurl3ywryq
Indiana (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T35z53gzdcn43c6cjoppjcrmdiq
I Can't Get Started (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Tay2jcvvqdei3mztxm24x4i7dna
There Will Never Be Another You (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5soovogzg5ilrwedbqa6jdjzju
Stardust (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5jh66j3nlgjodnqnwijz6gqyc4
Each One (Must Teach One),Courtney Pine,Modern Day Jazz Stories,Tk4zllxfj6f5bpj6ujbtinrayym
A Child Is Born (feat. Zoe Rahman),Courtney Pine,Song (The Ballad Book),T5spdweng7wizn3amrneyc774pi
Better?,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Thvmg75xg5z3bsyxehxpnr5xfke
History Repeating (Knee Length Mix) (feat. Shirley Bassey),Propellerheads,Decksandrumsandrockandroll 20th anniversary,Ttwyt43pgmmjqlgh63zu5gh2lhe
On Her Majesty's Secret Service,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Tcp76agl2l2et6wedao5nrlzwc4
Comingtogetcha,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Tsmetw2f3wwnqyk7265rvzl3fby
Take California,Propellerheads,Decksandrumsandrockandroll 20th anniversary,Tf54c6b6etf4l7zjva33lwpmira
Nugget (Edit),Cake,Fashion Nugget,Tbhjwd74rhwgkguoc7duk4q2sqi
Carinhoso,Nelson Faria,Nelson Faria,T5h7cqv5nzocjs7deiah56pnyfa
Let's be happy together,Nelson Faria,Nelson Faria,Tyhkfpnlxmme5nu7cu5ayhshxxq
Manhã de Carnaval,Nelson Faria,Nelson Faria,T4s7z77odndgiwca5kfqlknzqgq
Lamento Sertanejo (Instrumental) (feat. Heraldo do Monte),Sandro Haick & Luciano Magno,Viva Dominguinhos (Instrumental),T7yi3jpl5ambbtmoeeuxl5pf6ia
Assum Preto,Sandro Haick,"Forró do Haick, Vol. 1",Tics3vinjwdhft6k2jzlxpdowua
Você e Eu / Saudade Fez um Samba / Amor nas Estrelas,Amanda Bravo,Amanda Bravo e a Bossa do Beco,Tdsso365ok2jrfy74sdorirusxy
"Por Causa De Você, Menina",Jorge Ben,Samba Esquema Novo,Tdjo2rsam7ep67bcbyg2zljbqa4
Rio,Nelson Faria,Nelson Faria,Twdmtzt7erqrukaj72h2vxdznd4
Poinciana,Victor Feldman,Latinsville!,Tpuzn3ntutpdiknyebnlymgtsim
Ad Lib Blues (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T4tszyw5dug5kdx2mvedpc44xce
Tea for Two (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3xupdp32j3nyzxws7htvuuhllm
Can't Stop Lovin' You (2004 Remaster),Van Halen,The Best of Both Worlds,Td4tef4tmeutuhpuse7ywbr2gfq
Why Can't This Be Love (2004 Remaster),Van Halen,The Best of Both Worlds,T5fmkewetylwljslz46muejdr4y
