Mess Around,Ray Charles,Midnight Together,Tlovqserihte4unr4gdwtlle3uu
Moanin',Ray Charles,Soul Beats,Trmjctowprcw7lvukucx5gszcdu
Moanin',Ray Charles,The Complete ABC Recordings (1959-1961),Tgyrlyhgjbpo5lj67eje7kgju7q
I Remember Clifford (Live),Ray Charles Orchestra,Swiss Radio Days Vol. 41 - Zurich 1961 (Live),T5xhpbid6klkyosjzf4myydfzj4
Misty (Live),Ray Charles Orchestra,Swiss Radio Days Vol. 41 - Zurich 1961 (Live),Tqsprlfsgrakeoi4yljkararehe
A Foggy Day,Ray Charles Singers,Let's Relax With,Ttks73jcp477zowbu3455yhkhpi
All The Things You Are,Ray Charles Singers,Let's Relax With,Twzb64odrrfjgvfud73narze3ee
Bluesette,Ray Charles Singers,Al-Di-La And Other Extra Special Songs For Young Lovers,Tmfbtyzkaogek7yzjio6qttsk2u
How High The Moon,Ray Charles Singers,Let's Relax With,Tbkvw3bu55pu2nxmhrgf6mdb4cu
Lullaby of Birdland (feat. George Shearing Quintet) [Remastered],Ray Charles Singers,Best Songs (Remastered),Tup5gkicw6razzqopl6li6lvgoi
Misty,Ray Charles Singers,Something Wonderful,Tj3wergeh6lnb3ghu3ad3fac7y4
Satin Doll,Ray Charles Singers,Al-Di-La And Other Extra Special Songs For Young Lovers,Ttssxmxymkgg6sifcq6c5wrjlg4
The Girl From Ipanema,Ray Charles Singers,Al-Di-La And Other Extra Special Songs For Young Lovers,Twmohgsti4tgdpimtvlnqbdgkj4
These Foolish Things,Ray Charles Singers,Something Wonderful,Tosemdvjbrbgrhrzj5eh5d4x62y
Some Day (Blues Is My Middle Name),Ray Charles,Saturday Night Blues Jam,Tcelyy5ncuxxkwebcl6n3illdny
Someday (Blues Is My Middle Name),Ray Charles,Stardust Records Presents...Great Blues Duets and Legends,Trqoobjadtmn45fllmai6rvom54
Stella By Starlight,Ray Charles,Ray Charles Collection (130 Original Songs Remastered),Tacz55lrqlcemkksv37ylzt4chm
Tell All the World About You,Ray Charles,What'd I Say,Tv7ivqybuhfpnstjpzj6zkpz2nu
That's Enough,Ray Charles,All Blues,Tqgszhub2edkmwvbgxdzooiwbky
The Midnight Hour,Ray Charles,BD Music Presents Black No Sugar,Td6yropxamdnoi7lnkpeywwq4we
They Can't Take That Away From Me,Ray Charles,Ray Charles Forever (International Version),Tr3eliauhclj7oti45rlcnfl5ju
Unchain My Heart,Ray Charles,Body and Soul - The American Pop & R&B Book,Tw4smqnjanbv25gzx3xzry36gti
You'll Never Miss Your Water Until the Well Runs Out,Ray Charles,Caravan,Teupdpxddskbgo24yisionc2m2m
A Foggy Day,Red Garland,Bebop Jazz Legend,Tkcayimiqjwfiaeongh73lh7lcy
Almost Like Being In Love (feat. Paul Chambers & Art Taylor),Red Garland,Red Garland's Piano,Tz3w3lumq5ai7k54dz22lrhjce4
Almost Like Being in Love,Red Garland,Red Garland's Piano,Tob2qjrouf7gaspdvprcdftqnqq
Body And Soul,Red Garland,The Most Relaxing Jazz Standards In The Universe,Tzvvl2bknqzngtsjr3ykblan7na
But Not For Me (feat. Paul Chambers & Art Taylor),Red Garland,Red Garland's Piano,Tim35uzhu2ddjsubk3fpbikrdpe
But Not for Me,Red Garland,Red Garland's Piano,Toynhrjgjtqh5iquhbg2jpo3vty
Bye Bye Blackbird,Red Garland,Bebop Jazz Legend,Tkfk5kfzyz424jaymyqd5ald5fi
Bye Bye Blackbird (Live),Red Garland,12 Classic Albums: 1956-1960,Tytn3wggbe3iitop5gajanlwr5q
Cherokee,Red Garland,Bebop Jazz Legend,Tozywjtbi4p66dpv7wnhag5iohy
C Jam Blues,Red Garland,Groovy,Topaxyv5pzfwytvannjvcvbx5ce
Don't Worry About Me,Red Garland,All Alone,Toxtczwi6ggz7ebjmayvy2yhzk4
Love for Sale,Red Garland,The Quota,Tcsyw6rnn5omatz2hfgwoazclny
Revelation Blues,Red Garland,Halleloo-Y-All,Tufhc6gwjbfjwl6utic4p5ysn4u
Satin Doll,Red Garland,Bebop Jazz Legend,Tapwdl5xocljh4szlvtxdusfyxe
Satin Doll Bonus Track (Hd Remastered Edition),Red Garland,Rediscovered Masters Vol. 2 [Bonus Track Version],T2swz5odv2t46afsg23obrie5ky
Sophisticated Lady,Red Garland,Solar,Twa7upawicmz263ugi33jkdjs2y
Sophisticated Lady,Red Garland,The Jazz Collection Volume Two,Ty7uxsflmqit7if6elbqbuabwzq
Stella by Starlight,Red Garland,The Jazz Collection Volume Two,Tibq5lmxfokoc52upicaln52rgu
Summertime,Red Garland,The Complete Recordings: 1956 - 1959,Tgytqbfweaxoumjoaxqh3y4fvx4
There Will Never Be Another You,Red Garland,Bebop Jazz Legend,T2tdvx6fivqdov22ji4he6rbkg4
There Will Never Be Another You (Live),Red Garland,12 Classic Albums: 1956-1960,Tlcg4i2hax7amutmg7abhzms2sa
These Foolish Things,Red Garland,Crazy Rhythms,Tzqztduv2j4rzvtnywpus4meuku
They Can't Take That Away from Me,Red Garland,12 Classic Albums: 1956-1960,Tgf647ywbmxex6fvqpmfvjgnpdq
A Foggy Day,Red Garland Trio,The Ultimate Jazz Collection,T5ejshxpu2ahdkmd2ug4j5tfole
C Jam Blues,Red Garland Trio,The Ultimate Jazz Collection,Tbhq45lw4tj6j5s47jhtf7pd25m
What Is This Thing Called Love?,Red Garland,Bebop Jazz Legend,Tzwpacet7tcemle6c6ndgechf64
What Is This Thing Called Love? (Hd Remastered Edition),Red Garland,A Garland Of Red (Hd Remastered Edition),T6omubq4it3hmt3dw555hx5ezwm
All of Me (Live),Red Norvo,Joy Spring (Live),Tjmogs2ydhaoek5sd7u3oegcqzq
Blues,Red Norvo,All-Star Groups Vol. 1 (1933-37),Thomkhtx2owpvjxhtwjdsa7l5s4
Don't Get Around Much Anymore,Red Norvo,Blues And Vanilla,T43muo3p7uyxgyf4jpv34rjggya
Godchild (Take 5) [feat. Charles Mingus & Tal Farlow],Red Norvo,The Early Red Norvo Trio (Bonus Track Version),T4vycta5nmnn2lwiloe3dwudj3u
The Sweet Sugar Cane,Red Norvo & His Orchestra,Windjammer,Tddxptukumfugew5zscqkvjhyei
Bughouse,Red Norvo & His Swing Octet,Jazz in the Charts Vol. 27 - Summertime,T3opcvy5hxrluzvox2nmfib7cqm
Honeysuckle Rose,Red Norvo & His Swing Octet,Jazz in the Charts Vol. 21 - I'm Gonna Sit Right Down and Write Myself a Letter,Thgs7bl4j4kc4h4jayrf4gkdxq4
Honeysuckle Rose,Red Norvo,Jazz In History II,Tj6ftcxglwiwq2l7kdgsj7ngez4
I Heaven't Changed a Thing,Red Norvo,With All My Heart and Soul,Tntx4mxf33mnndvtlt7zjckmnfy
Lullaby of Birdland (Bonus Track),Red Norvo,The Early Red Norvo Trio (Bonus Track Version),Txkuiifzdgqxmdvgkjvv4347p24
Misty Islands of the Highlands (Bonus Track),Red Norvo,Red Norvo and His Selected Sextet (Bonus Track Version),Tgduidi4cwuswq7bhcdpiflo5oy
Love For Sale,Red Norvo Quintet,Red Norvo Quintet...Naturally,Tirfo7y2yhs2s3ago2xbyabh3ze
Stella by Starlight,Red Norvo Quintet,Red Norvo Quintet...Naturally,T5z3reyktdkqao5iyottrnfxdsq
Stardust (Live),Red Norvo,Joy Spring (Live),T6dkib6imsouldtdzzvzrkjwbfu
Tea for Two (Bonus Track),Red Norvo,The Early Red Norvo Trio (Bonus Track Version),Tu5g6ldflxckvg4bv7qw3kelepm
Tenderly,Red Norvo,Dancing on the Ceiling (Remastered),Tshetquzqee4xda3rihsolg2dlu
There Will Never Be Another You,Red Norvo,The Greatest Of The Small Bands,Tf7kkmmzl5eoji7r4jdwbdfvhie
They Can't Take That Away from Me,Red Norvo,Jazz Classics Series: In Stereo,T2ftgjtbzed2wkem46lcwrkiir4
Cheek To Cheek,Red Norvo Trio,The Savoy Sessions: The Red Norvo Trio,Tussve2p5vj5sus22riv5dfl4cm
Godchild (Take 5),Red Norvo Trio,Tea for Two (feat. Charles Mingus),Tqxrjbh5fb6epcovdqsxjjgpddu
I've Got You Under My Skin,Red Norvo Trio,The Savoy Sessions: The Red Norvo Trio,Tsah2sjbrzonynsborghxc6fy2y
Lullaby Of Birdland,Red Norvo Trio,Red Norvo With Strings,Thebg37sk6ps6qav6nuamzing6m
Night And Day,Red Norvo Trio,The Savoy Sessions: The Red Norvo Trio,Tvkdee2o3x5dpr4gac7pq2ksnv4
What Is This Thing Called Love,Red Norvo Trio,Red Norvo With Strings,Tmwhrrqob6cn4hy4sq4dfjulvja
What Is This Thing Called Love? (Bonus Track),Red Norvo,The Early Red Norvo Trio (Bonus Track Version),Tncizx2sigpua26q2t4gl3c5b24
West Coast Blues,René Urtreger,Jove Bud Powell / Meeting Mister Thomas,Tbnwx7bemmhnmxfaep3zkfhterq
Samba De Orfeu (feat. Tony Tedesco & Martin Pizzarelli),Rick Haydon & John Pizzarelli,Just Friends,Txhxusxxiogpgsliro4vvzwgoqa
Dear Old Stockholm,Roland Hanna,Bird Tracks - Remembering Charlie Parker,Toojksq3fco4m4lrhyyw6yzhmca
All Blues,Ron Carter,Newport: Live & Rare,T5uiglsa3qaxni7uwsw425qwkne
Every Time We Say Goodbye,Roy Hargrove Big Band,Emergence,T2lcwxmar3qtv7sw5xzpq5blxxu
Ruby My Dear,Roy Hargrove,Diamond In The Rough,T5aptxq6hbl3y5kb27uvoe4sulq
But Not for Me,Ruby Braff,Ruby Braff: Complete Recordings with Hank Jones Feat. Jim Hall,Tmoh3odmkwgmsqfn7lt4xacrtze
I Got Rhythm,Ruby Braff,Ruby Braff: Complete Recordings with Hank Jones Feat. Jim Hall,Twmia7tkxwpwj3f2msijmuebuvu
Begin The Beguine,Sammy Davis Jr.,Back To Back: Sammy Davis Jr. & Dinah Washington,Tmtynlfu7nmfttr5yejmcwchena
A Foggy Day,Sarah Vaughan,A Night At Ronnie Scotts - Volume 6,Thkvc3xt2jcofhu6llgbhbuqpi4
A Foggy Day (Live),Sarah Vaughan,Lullaby Of Birdland,Tt5aizrcqvyjivjh5vtx52az7cu
A Foggy Day,Sarah Vaughan,Original Recordings Collection (A Timeless Selection),Tnefahzjm3kv3jpsaigghimall4
All of Me,Sarah Vaughan,All of Me (Remastered),Thoslf7aikuucm2lkxr5c5izjta
All The Things You Are,Sarah Vaughan,Essential Cowboy Songs,Txlgfwg7f6rhkmjia7ltamnkhve
All the Things You Are (Remastered),Sarah Vaughan,In a Sentimental Mood (Remastered),Tbrid5qttd6eehtckm6qld2gkzy
All The Things You Are,Sarah Vaughan,Send In The Clowns,T2sf4hvzcfoe5ee7g7jzazwtnvq
Autumn Leaves,Sarah Vaughan,Crazy And Mixed Up,Tv5khuh746t4345csc3eqoifki4
Body And Soul,Sarah Vaughan,Body & Soul,T2hv7tc7avdtjqsojmk2tdfjtty
Body And Soul,Sarah Vaughan,How Long Has This Been Going On?,Toopazb6r7l4gb647mki3n4undm
Body And Soul,Sarah Vaughan,Ladies Sing The Blues,Tf3mu35qh2cgncd256a6cjr3w3u
Body And Soul,Sarah Vaughan,Take Five,Tgudiim6vkvjqylin6tdv542ee4
But Not For Me (Live),Sarah Vaughan,Lullaby Of Birdland,T7znc477itkah2c43oxiu4wdpfm
Bye Bye Blackbird,Sarah Vaughan,Live In Japan Vol 2,Tmohj4a43agmhnplr3ya7kikjny
Can't Take That Away From Me,Sarah Vaughan,Birdland (Digitally Re-Mastered),Tdftbl7aj4dwyk5orrnbtluobme
Cheek To Cheek,Sarah Vaughan,No Count Sarah,Tafi4r6wyzyaasnvdyn7ygav2gm
Cheek to Cheek,Sarah Vaughan,The Collection Volume One 1953-1960,Tfu5xggdc5lap5ywa2m55sudjm4
Cherokee,Sarah Vaughan,Greatest Masters 1953-1960,T67qgdrwk6ei4v4pabdbra7hi4i
Cherokee,Sarah Vaughan,The History of Jazz Vol. 2,Tdrmsvulsllbaatpgdz4gfulnwe
Don't Get Around Much Anymore,Sarah Vaughan,Live Guard Sessions,Tf4c67zhqcaii5bfgvfzldmmipy
Easy to Love,Sarah Vaughan,100 Jazz Songs for a Summers Day,Tekuyiwtkpagbwuxhigjnrcmd2q
Easy to Love (1997 Remix / Remaster),Sarah Vaughan,After Hours,Tb5wy6cjtg4n5cvmsjgbgmb3d3e
Everytime We Say Goodbye,Sarah Vaughan,Jazz Genius: Sarah Vaughan,Toi3dh3iifuenrnmevcinrvzw4q
Fly Me to the Moon,Sarah Vaughan,Fly Me to the Moon,Tqufm7shxfycynbz3hl24pbqgnq
Fly Me to the Moon (In Other Words),Sarah Vaughan,Nostalgic Classics,Tqtl5wikqvpzh54t3tuvort5jd4
Honeysuckle Rose (1990 Remaster),Sarah Vaughan,The Roulette Years,To6bn3w6zogzh2mgy5hcg4pfn4q
Honeysuckle Rose,Sarah Vaughan,23 Hits,Tgjs4oxsvxtu23kltk26abyaazq
How High The Moon,Sarah Vaughan,How High the Moon,Takvac7bbwguwcf3nk3itsfruby
How High the Moon,Sarah Vaughan,The History of Jazz Vol. 2,Tu236k7el3awrb67c2z6rzlyh7m
If This Isn't Love,Sarah Vaughan,Lovesongs of all the times:I've Got You Under My Skin,T5ywig3ssky2fpxmbysjhwxs5mq
I Got Rhythm,Sarah Vaughan,The Music Goes Round,Tjiscn4a5fn7of4ku6qafhq6thq
In a Sentimental Mood,Sarah Vaughan,Play - Jazz Ballads,Tyt56kac5wdkexzxtenhuhmh3ee
Lullaby of Birdland,Sarah Vaughan,Lullaby of Birdland,T6q35cv7eeclyrj2cxqejj3psxm
Lullaby of Birdland,Sarah Vaughan,Mean To Me,Tsgfnh64pnnfqsof6ngwi7u46am
Make Yourself Comfortable,Sarah Vaughan,Moonlight Serenade,Tyk73mzuqezyj3on5kjei2lty5m
Misty,Sarah Vaughan,Misty,Teawookkpjfktwftzuayyeyhioi
Misty (Rerecorded),Sarah Vaughan,Essential Collection (Rerecorded),Tukcgtiy3vqf4cch5sbeajiuxwa
Misty,Sarah Vaughan,Sarah Vaughan Greatest Hits,Te2ggqaj43tn7ae274hbqs4nmu4
Moanin',Sarah Vaughan,Sarah Vaughan Sings Soulfully,T424mjdumarmjmerxklvlyiwshi
Penthouse Serenade,Sarah Vaughan,Sarah Vaughan Relaxing Jazz Music,Tj7m7f2xtmtw6a5qtyv3jrcb2m4
Remember (Remastered 2015),Sarah Vaughan,Sarah Vaughan Golden Hits (feat. Billy Eckstine / Clifford Brown) [All Tracks Remastered],Tjrrdmtuctx3orzct7ycu2axrha
‘Round Midnight (Rendezvous Version),Sarah Vaughan,City Night Chillout,Tsodkubzpfhnx5tabdoo4t2dc74
Round Midnight',Sarah Vaughan,Round Midnight,Ttz6ifrzhxhvtggu6wdrmixcqri
Sophisticated Lady (Remastered 2014),Sarah Vaughan,Sarah Vaughan Golden Hits (feat. Billy Eckstine / Clifford Brown) [All Tracks Remastered],T3cdlri4jxgrx7zop2uv5lcslcu
Sophisticated Lady (Rerecorded),Sarah Vaughan,Jazzy Ladies Vaughan and Reese,Tq53eskwyfjptf63tkfywzx4gqa
Sophisticated Lady,Sarah Vaughan,Sophisticated Lady,Tafgzferfzag2pznwktoxpsbsha
Summertime,Sarah Vaughan,Here Comes Summer,Ttndce3rjwpspsymrszjfpa7t6m
Summertime,Sarah Vaughan,Jazz Club - Night & Day,Tn2keuotcmv5upkbvuzniwv4cse
Summertime (Pure Vintage Magic Mix),Sarah Vaughan,Moonlight Serenade - Vintage Classics Vol 1,Trj6oq55zulhmhimzydelunk5h4
Summertime,Sarah Vaughan,Summertime,Twtfmluczvw2je4vg62dglt34gu
"Take The ""A"" Train",Sarah Vaughan,All Time Greatest Hits,Tyhtgg7pcpddtk43wxgoxrrnsga
Tea for Two,Sarah Vaughan,The Remarkable Sarah Vaughan,T4vwob7zqasaweoljf4n6llw5vq
Tenderly,Sarah Vaughan,Tenderly,Tixho5sqq5ebzozesd5ssortr6u
There Will Never Be Another You,Sarah Vaughan,Live in Japan Vol. 1,T4xp2yflyzfifqd5bfinswzzpxa
These Foolish Things (2003 Remaster),Sarah Vaughan,Sarah Vaughan - The Very Best Of,Tlyz2fwtnq35khecru2tqtgb4ye
These Foolish Things,Sarah Vaughan,The Best Of Sarah Vaughan,Tkocwgw7s2f4t53cjvd6cpxs6kq
They Can't Take That Away from Me,Sarah Vaughan,Close to You (40 Original Songs),T4bsvdvndrc7qpb7oiwunwgt2fq
They Can´t Take That Away from Me,Sarah Vaughan,Sarah Vaughan & Dinah Washington,Ter7lkvwwmbkktz6pa2axazco4i
Thinking Of You,Sarah Vaughan,Pass The Sugar! Just Sweet Songs,T7jmcusqwxqk2gdq6qzhtb7hdoe
Three Little Words,Sarah Vaughan,Say It Isn't So (That's Entertainment),T3cx6axahg6rk7h5jsmkubtyuyq
Wave (Live),Sarah Vaughan,In the City of Lights (Live),Tx2n7zsjpc6oz4ahgucd35soowy
Wave,Sarah Vaughan,Sarah Vaughan with Michel Legrand,Tt673xk4d63puhamhzpzw7vzo7a
What Is This Thing Called Love?,Sarah Vaughan,Incomprable,Tg4uy467xfqk3hudmfecobq5qaa
You're Driving Me Crazy,Sarah Vaughan,Sarah Vaughan - The Very Best Of,Tpqrb3wlunfi46ufnolpdhmbcp4
Cherokee (feat. Coleman Hawkins),Shelly Manne,2 3 4 + My Fair Lady,Tl67p5ggbgpbcvwjr2dhh7dhiky
HONEYSUCKLE ROSE,Sonny Davis,Two Artists For One Price - Miles Davis & Sonny Davis,T26h5oaxahmftjt3p7fuezkdxrm
There Will Never Be Another You,Sonny Davis,Two Artists For One Price - Miles Davis & Sonny Davis,T42e4j6evufm3wqlyi2ar7dygbi
Almost Like Being In Love,Sonny Rollins,Swingin' For Bumsy Vol 3,Twf3jzxx7clbewoymda4wt2rtki
The Stopper,Sonny Rollins and the Modern Jazz Quartet,Moonlight Serenade,Tyclt4bmw6dvzgtner6townn4ee
Body and Soul (Remastered),Sonny Rollins,Body and Soul (Remastered),T3ht6uoratrwte36mypl3fx2bkm
There Will Never Be Another You,Sonny Rollins & Co.,Rollins Round Midnight,Tdziac52ixksobgf4zk7knfljxe
How High the Moon,Sonny Rollins,Jazz Classics Series: Sonny Rollins and the Contemporary Leaders,Tg3a4l6olg3ezdiywpgvjdczw44
How High the Moon (Remastered),Sonny Rollins,Body and Soul (Remastered),T3twvtm3yy2plkjctbuhojhway4
In A Sentimental Mood,Sonny Rollins,The Ultimate Jazz Archive 28 (3 Of 4),Tauw5h7birmcussis73ort7ueom
I Remember Clifford (alternate take) (1991 Remastered - Alternate Take),Sonny Rollins,Alternatives,T7ypz7y35a7ivk7ztyly5a2sc4i
I Remember Clifford,Sonny Rollins,Now's the Time (HD Remastered),Tmwtck4oppn2aibv4zz6pq2mw7q
It's All Right With Me (Remastered),Sonny Rollins,Take Five (100 Memorable Jazz Performances),Tuvb4xcjt4ysja34w5sffivnw64
I've Got You Under My Skin,Sonny Rollins,The Complete Night At The Village Vanguard Recordings (HD Remastered),Txblkon7zpaoprqvrvbynz3qzh4
Manhattan,Sonny Rollins,Take the A Train - New York Jazz,T5axtjsxs4ki6xzv6mvcqmiuwpa
Now's The Time (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tqtu7klyf263mbrd4nlqcvymbua
Old Devil Moon,Sonny Rollins,These Foolish Things: Romantic Jazz Moods,Thwbau5r7rvalfsbthwzb2osr3q
On the Sunny Side of the Street,Sonny Rollins,Jazz After Midnight (feat. Jazz After Midnight),Tlnz2fbvk5klo3ighqub5jywuqm
On the Sunny Side of the Street (Remastered),Sonny Rollins,Body and Soul (Remastered),Tu4ayxafgpadve7kmrdkkuj3s2e
Poinciana,Sonny Rollins,Extended Sessions: Live & Rare,Tl4lrgi5elsutmxoisfkf7zjhra
Round Midnight: Misterioso,Sonny Rollins Quintet,Thelonius Monk: Round Midnight,T6hrc3kmhysalp55rh53dmnpimi
'Round Midnight (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tjtxuwi4iu2yxpku557sicryt6y
Summertime (1990 Remastered),Sonny Rollins,All The Things You Are (1963-1964),Tqqitterzjduliwy5t7rabvvhe4
Summertime,Sonny Rollins,Sonny Rollins: Sonny Meets Hawk!,Thorsrhwbvezjxczg7obema64vi
There Will Never Be Another You,Sonny Rollins,RCA Jazz Profile,Tatt6f33nmomngjdleer4d3m5xy
There Will Never Be Another You (Remastered),Sonny Rollins,Just in Time (Remastered),T5aecycbxeuiklfvj5vhofhz24e
There Will Never Be Another You,Sonny Rollins,Someday I'll Find You,Tyh745ikplx2lwfd5s6zimb55c4
They Can't Take That Away from Me,Sonny Rollins,The Prestige Years: Nine Complete Albums,T3vwg7xbwxdltpvctdshyndnyhi
Three Little Words,Sonny Rollins,Bebop Essentials,Tjopxalmkk2xtiwjch46x25ztiu
What Is This Thing Called Love?,Sonny Rollins,Sonny Rollins Plus 4,Tonds4zlehwhaq2zpfllxsnayby
All Blues (Live),Sonny Stitt,Thank You,Tbgv7sr3nsmitpemtvis2v5qpee
All of Me,Sonny Stitt,Essential Jazz Masters,Tqtspnvjfoajrxlsuxjbdsm2dxe
Autumn Leaves,Sonny Stitt,The Classic Albums Collection: 1957 - 1963,Tcmbs3tx2kr6652exvwhhl4blpy
Body and Soul,Sonny Stitt,Body and Soul,Tc7xzfs4hgdutccuzzc4rt7uph4
Body and Soul,Sonny Stitt,Essential Jazz Masters,Tlblaftsox5c2xrtefi6yh4nitu
But Not for Me,Sonny Stitt,37 Minutes and 48 Seconds,Thmfoa3akakretb3m7tgi4qptwq
Bye Bye Blackbird,Sonny Stitt,The Classic Albums Collection: 1957 - 1963,Tj3ubddm5sbtsbfwy2kkzftgbya
Cherokee,Sonny Stitt,Essential Jazz Masters,Tzf6i26ch4cpuacixlgqdiiwiai
Cherokee,Sonny Stitt,The Jazz Collection Volume One,Tsorcws6scyx3s6jntt5jetweja
C Jam Blues,Sonny Stitt,Plays Duke Ellington,Tnji3jqutvesisqdbwhnt6p7tva
C Jam Blues,Sonny Stitt,Rearin' Back,T2grqgcfzvqjgexcgz7alv25znm
Don't Get Around Much Anymore,Sonny Stitt,Plays Duke Ellington,Tk6na2jxz3pyg2jtlncu2a2t5v4
Easy to Love,Sonny Stitt,The Classic Albums Collection: 1957 - 1963,Trxezomhvu54cbh3ql3tzjucijq
How High the Moon,Sonny Stitt,How High the Moon,Tkvpbtwdoloncq6p57cnjulvevm
How High the Moon (Live),Sonny Stitt,Ornithology,Txfp2gbek6feej62g474jqszkaa
I Got Rhythm,Sonny Stitt,The Complete Recordings: 1957-1959,T3bdyybjclaikxlyp2r74fspaoy
In A Mellow Tone,Sonny Stitt,In A Mellow Tone: The Best Of,Tqw4mnicnlcbarjlh2pyqr7znxm
In a Mellow Tone,Sonny Stitt,On The Boulevard: Shopping and Relaxing,Tnvkqre3q2sxt5bml2pwu46soje
In A Sentimental Mood,Sonny Stitt,Feelings,Tlfcr3wmyowyd6g364xw3e4e4ei
Misty,Sonny Stitt,Low Flame - Legends of Acid Jazz,Tsnxi4tixl7cbnmm6xenya5xbra
On A Misty Night,Sonny Stitt,Blue Brass Groove,Tset2ka4tadge6n5fstgb7embii
On the Sunny Side of the Street,Sonny Stitt,The Complete Recordings: 1957-1959,Tfpymkxdsu6no5iqkihl6ia62lu
Poinciana,Sonny Stitt,Blue Brass Groove,Tt7gocpikp46cqjkotes7mlk2wm
Desafinado,Sonny Stitt Quintet,Songs Of Summer,T4dgnugqss737n7gcrtdd36helq
Round Midnight (feat. Sadik Hakim),Sonny Stitt,Sonny Stitt Meets Sadik Hakim,Towgdsquivpct535wbnnczp636u
Samba De Orpheus,Sonny Stitt,Live & Rare Sessions,Toz3c4f4g7d26ojabada4szfrcq
Satin Doll,Sonny Stitt,Sunday,Tcvbob25pdy4oy4comt6mpshneq
Sophisticated Lady,Sonny Stitt,Rearin' Back,Tlpkyvreovro73qnhf6atfkhjaq
Stardust,Sonny Stitt,Arrangements from the Pen of Quincy Jones,Tfglyh6drszbbe4xhi5hiypdvdq
Stardust,Sonny Stitt,Essential Jazz Masters,T6rcpebzgvdpl2i7uzava4ugr5y
Stella By Starlight,Sonny Stitt,Legends Of Acid Jazz vol 2,T43ttichna6qfium3gdfudcq3ye
There Will Never Be Another You,Sonny Stitt,Jazz for a Lazy Day,T4tsptsyiq3h45fg3es553duqxu
There Will Never Be Another You,Sonny Stitt,Sonny Stitt's There Will Never Be Another You,Ty2qq4jwctjxs4bcjdq6scn36mq
They Can't Take That Away from Me (Live),Sonny Stitt,Ornithology,T74qxabg4ilw7izeid6kcrcarga
They Cant Take That Away From Me,Sonny Stitt,Rockin'at the Hi-Hat,Tim5s7enq77agu3vtqiaiieotzq
What Is This Thing Called Love,Sonny Stitt,37 Minutes and 48 Seconds,Tzm273ezx7or6hrmo637emgarn4
Desafinado,Stan Getz & Charlie Parker,The Bossa Nova Experience,Ta6fxf7qxmajqxllhl7bqu2efze
I’ve Got You Under My Skin,Stan Getz,White Bebop Boys Vol. 5 (1949-50) Lee Konitz – Stan Getz,Tx7ms6qlpqqjhdv7geti42c6qhq
Gladys (Remastered),Stan Getz & Lionel Hampton,Desafinado and More (Jazz Club Collection),T3rgsjlkemyp4gydsnxm4bdqsni
'Round Midnight (Remastered 2015),Stan Getz,Remastered Hits Vol. 2 (feat. Charlie Byrd / Bob Brookmeyer / J. J. Johnson) [All Tracks Remastered],Tmrin4r5zzneinbhzjc5lpg5kme
Almost Like Being In Love,Stan Kenton,Adventures In Standards,Tyni3pszjzkra36ztpgexyxyj7e
Artistry In Blues,Stan Kenton,All My Succes,T6rpdrctofb4dwln3fdrcumtaty
Autumn Leaves,Stan Kenton,One Night Stand,Thcijjlipqtagaqbtb7wpkukn7e
Begin The Beguine,Stan Kenton,Begin The Beguine,T65mironkl356lt2hwslw4yc3c4
Begin The Beguine,Stan Kenton,Great Instumental Favorites,T6inaurly63lg4glo5oqhc5qyxy
